25, C, 12, 146, 175
9, y, 17, 171, 239
87, i, 21, 106, 212
83, I, 44, 200, 400
50, Z, 21, 113, 203
53, n, 43, 180, 198
23, A, 13, 124, 173
18, F, 8, 124, 111
100, G, 19, 159, 318
92, y, 16, 165, 247
73, Q, 7, 130, 247
18, D, 29, 103, 154
36, L, 47, 152, 167
22, h, 42, 118, 153
3, v, 14, 194, 252
40, J, 9, 159, 174
93, V, 15, 154, 292
54, k, 34, 188, 376
44, s, 46, 113, 226
76, z, 37, 104, 208
74, F, 16, 194, 232
11, Y, 34, 196, 352
61, Y, 34, 148, 133
14, q, 46, 183, 237
54, n, 24, 145, 145
42, d, 28, 164, 213
28, G, 24, 105, 168
22, x, 46, 198, 396
75, A, 6, 199, 378
88, c, 12, 173, 207
63, w, 50, 163, 293
99, u, 30, 100, 100
35, L, 42, 181, 199
86, X, 38, 126, 163
30, k, 26, 107, 203
3, o, 43, 168, 319
87, W, 5, 112, 201
70, v, 5, 183, 366
18, y, 38, 174, 348
71, S, 29, 162, 259
39, Y, 12, 125, 225
41, Y, 48, 162, 291
94, W, 42, 185, 333
65, A, 19, 145, 145
73, l, 16, 110, 220
8, m, 19, 137, 232
98, Y, 23, 139, 125
80, f, 40, 197, 354
25, c, 7, 126, 226
33, D, 15, 168, 252
37, G, 46, 182, 254
18, N, 13, 177, 159
18, H, 43, 152, 152
19, y, 28, 186, 334
94, c, 5, 131, 196
72, I, 25, 178, 213
8, M, 30, 191, 248
48, u, 19, 165, 313
40, R, 18, 105, 126
45, B, 28, 129, 116
15, A, 16, 170, 255
78, I, 23, 121, 242
99, R, 28, 200, 280
76, p, 49, 121, 157
41, F, 13, 117, 152
59, B, 40, 134, 134
4, o, 11, 162, 178
71, I, 34, 181, 162
47, q, 29, 101, 111
76, E, 35, 116, 220
78, c, 37, 183, 256
35, Y, 40, 188, 206
70, d, 23, 196, 313
26, z, 35, 118, 212
72, G, 40, 135, 216
5, h, 35, 102, 153
47, V, 18, 107, 85
34, B, 20, 149, 268
60, C, 29, 132, 198
96, E, 37, 159, 159
87, M, 45, 186, 260
41, I, 22, 119, 119
7, m, 41, 126, 151
13, m, 5, 119, 226
71, x, 6, 128, 140
32, O, 32, 182, 163
69, U, 48, 173, 346
13, E, 30, 199, 179
23, z, 38, 196, 215
62, f, 23, 179, 268
42, Y, 45, 106, 159
72, u, 35, 145, 275
25, w, 6, 160, 176
85, T, 46, 196, 372
69, h, 22, 194, 310
56, k, 20, 180, 144
8, q, 32, 192, 249
96, A, 12, 156, 202
66, K, 27, 112, 112
62, s, 20, 168, 201
23, S, 37, 113, 214
14, k, 23, 168, 319
45, D, 36, 166, 298
41, Y, 20, 168, 151
7, F, 14, 169, 236
46, w, 28, 103, 123
95, n, 16, 160, 304
21, L, 34, 113, 203
22, G, 41, 196, 313
81, d, 29, 126, 214
5, S, 43, 136, 272
41, E, 16, 195, 253
91, T, 27, 135, 216
89, m, 41, 161, 128
70, t, 20, 196, 215
75, h, 5, 165, 148
53, t, 35, 169, 321
71, G, 48, 199, 179
36, I, 7, 198, 158
82, s, 26, 126, 201
4, j, 26, 105, 189
45, E, 50, 166, 199
85, v, 11, 193, 347
10, R, 49, 150, 225
75, Q, 20, 105, 157
31, d, 43, 148, 266
78, v, 27, 115, 161
79, I, 40, 172, 275
49, l, 50, 102, 193
57, W, 27, 146, 160
63, o, 41, 135, 108
10, G, 37, 121, 229
58, H, 29, 131, 209
78, x, 28, 173, 173
16, d, 31, 135, 108
72, b, 36, 186, 334
86, b, 8, 197, 374
14, q, 48, 160, 288
1, A, 40, 138, 110
11, g, 47, 112, 134
88, M, 34, 100, 140
64, i, 18, 104, 156
58, j, 44, 176, 176
71, F, 48, 187, 168
67, Y, 43, 116, 104
47, v, 21, 138, 165
45, x, 19, 117, 140
57, w, 46, 171, 188
51, P, 6, 174, 295
12, G, 15, 195, 214
58, C, 27, 179, 232
100, w, 33, 104, 135
53, Y, 5, 128, 256
68, d, 29, 187, 299
12, V, 14, 151, 120
70, L, 23, 132, 264
54, a, 12, 116, 162
49, W, 17, 125, 250
55, S, 41, 147, 279
14, C, 26, 152, 304
6, Y, 25, 154, 123
45, z, 16, 175, 262
52, r, 32, 185, 296
39, A, 8, 180, 288
81, v, 39, 132, 198
4, z, 24, 195, 312
8, j, 32, 152, 212
43, O, 13, 124, 198
57, z, 29, 179, 322
82, D, 5, 145, 188
100, J, 15, 136, 258
51, b, 44, 133, 212
19, t, 28, 140, 280
77, T, 30, 173, 155
64, Z, 28, 131, 209
27, N, 28, 173, 276
53, g, 21, 171, 239
96, i, 42, 120, 144
43, m, 5, 175, 244
94, B, 33, 150, 210
31, G, 32, 102, 81
93, Y, 37, 194, 368
28, d, 15, 121, 205
33, X, 24, 200, 180
15, Z, 29, 200, 340
94, f, 49, 136, 176
55, P, 39, 162, 324
11, x, 37, 122, 122
44, s, 43, 191, 286
97, T, 50, 166, 265
67, G, 22, 194, 368
77, S, 42, 176, 316
21, h, 36, 168, 252
29, e, 12, 151, 181
80, n, 42, 125, 137
47, T, 50, 177, 230
74, y, 9, 143, 228
66, c, 7, 160, 192
63, l, 6, 197, 216
28, o, 27, 196, 215
96, L, 37, 155, 279
92, b, 13, 169, 135
97, n, 40, 128, 140
0, N, 47, 196, 176
94, D, 42, 126, 239
78, l, 8, 107, 117
38, w, 21, 114, 171
79, G, 36, 156, 156
33, g, 37, 124, 148
98, P, 34, 191, 191
49, M, 48, 177, 265
13, D, 35, 157, 219
53, U, 11, 151, 166
70, t, 15, 192, 153
0, d, 17, 100, 150
66, e, 16, 182, 236
63, n, 5, 176, 211
99, j, 13, 110, 165
76, p, 23, 165, 313
94, P, 15, 161, 128
70, n, 39, 107, 203
62, X, 23, 191, 210
83, b, 21, 131, 131
24, s, 11, 165, 280
97, l, 22, 158, 221
41, e, 13, 134, 174
79, x, 27, 191, 343
78, O, 13, 195, 214
35, m, 5, 179, 340
66, g, 6, 130, 156
79, V, 48, 168, 336
65, T, 42, 175, 244
21, x, 22, 154, 215
83, J, 27, 151, 271
5, Q, 24, 104, 114
32, u, 40, 168, 302
47, R, 8, 185, 351
84, O, 23, 196, 196
16, c, 15, 169, 219
60, b, 17, 153, 168
99, Z, 22, 127, 127
27, v, 32, 103, 164
43, l, 49, 111, 188
2, i, 42, 199, 159
80, i, 38, 111, 99
79, n, 26, 179, 214
22, G, 15, 176, 158
97, z, 19, 144, 187
51, L, 19, 142, 227
40, c, 15, 170, 289
91, m, 29, 197, 256
71, T, 16, 114, 216
12, I, 22, 185, 296
8, G, 35, 196, 196
70, W, 50, 102, 193
7, Q, 17, 114, 148
25, z, 43, 162, 145
93, V, 22, 157, 125
29, b, 38, 135, 216
27, t, 49, 133, 226
16, X, 10, 135, 229
38, B, 38, 116, 208
2, c, 10, 141, 183
16, U, 21, 198, 178
1, K, 25, 105, 168
16, u, 23, 121, 108
53, w, 21, 149, 223
86, O, 5, 197, 315
61, M, 30, 109, 130
77, f, 12, 136, 190
77, G, 8, 152, 167
13, u, 7, 178, 231
61, o, 36, 145, 159
41, X, 37, 184, 294
42, T, 17, 124, 124
31, r, 20, 108, 162
20, G, 25, 164, 213
19, C, 15, 179, 196
51, w, 28, 165, 330
49, a, 48, 140, 112
64, b, 15, 147, 294
34, t, 36, 118, 94
36, q, 36, 164, 180
52, K, 39, 121, 181
94, o, 44, 130, 234
40, c, 45, 144, 288
40, L, 41, 193, 212
0, Z, 50, 180, 288
65, x, 28, 103, 92
38, Q, 12, 125, 112
77, V, 38, 162, 178
29, C, 37, 170, 237
1, X, 38, 178, 142
44, o, 44, 197, 256
16, K, 10, 105, 105
30, B, 46, 128, 230
93, a, 15, 170, 136
82, v, 12, 198, 178
1, M, 5, 194, 349
52, C, 20, 112, 123
56, n, 18, 193, 212
40, q, 15, 148, 222
69, u, 22, 149, 223
16, s, 27, 113, 203
67, K, 45, 103, 175
68, C, 21, 141, 225
3, Z, 19, 195, 214
57, u, 25, 167, 167
57, n, 11, 172, 275
14, o, 37, 154, 123
91, R, 21, 160, 160
84, G, 10, 108, 97
11, n, 20, 132, 184
50, Q, 31, 100, 160
10, V, 40, 129, 154
0, x, 7, 121, 157
42, h, 19, 193, 154
79, E, 49, 189, 340
84, U, 34, 177, 230
65, y, 18, 173, 224
7, Z, 24, 158, 158
88, D, 45, 172, 275
81, R, 43, 106, 159
65, L, 14, 149, 298
22, Q, 11, 153, 137
91, L, 43, 100, 100
94, i, 31, 152, 182
32, h, 40, 183, 329
37, U, 15, 136, 190
77, V, 43, 186, 204
69, y, 22, 125, 112
14, r, 17, 179, 179
39, k, 16, 145, 188
10, V, 29, 105, 136
63, X, 43, 187, 374
99, U, 30, 104, 176
73, Z, 12, 108, 129
24, v, 48, 169, 135
60, N, 10, 149, 178
9, x, 21, 173, 173
92, k, 50, 174, 174
16, w, 9, 149, 163
32, V, 45, 125, 225
11, d, 19, 118, 129
55, C, 24, 123, 147
30, E, 48, 131, 104
85, T, 35, 159, 286
98, e, 14, 138, 165
82, l, 28, 126, 252
85, M, 7, 180, 216
48, S, 11, 195, 253
98, Q, 23, 120, 156
69, U, 35, 117, 234
66, R, 32, 198, 237
59, J, 38, 105, 136
34, P, 36, 179, 232
2, v, 37, 145, 232
81, A, 16, 107, 107
85, f, 18, 178, 178
21, w, 23, 117, 93
3, Y, 21, 117, 93
92, Y, 46, 132, 171
82, v, 27, 172, 326
98, o, 23, 167, 183
20, f, 30, 127, 241
21, D, 12, 176, 228
62, V, 30, 147, 264
4, L, 20, 128, 128
71, x, 17, 163, 130
2, n, 42, 124, 198
65, o, 45, 173, 224
95, f, 30, 111, 144
72, W, 32, 165, 247
16, A, 14, 196, 294
28, c, 34, 146, 233
54, h, 38, 166, 166
50, s, 24, 177, 141
40, Z, 22, 199, 199
60, l, 33, 142, 241
81, c, 17, 132, 158
57, U, 23, 180, 342
11, f, 27, 147, 132
17, m, 42, 181, 307
81, c, 48, 190, 209
65, Y, 6, 193, 347
5, T, 15, 116, 208
36, q, 30, 137, 205
52, v, 37, 152, 121
64, D, 16, 101, 80
23, m, 39, 147, 176
87, B, 14, 162, 145
70, B, 39, 145, 232
92, G, 38, 178, 178
97, D, 31, 149, 223
84, f, 49, 122, 244
9, k, 33, 187, 280
12, L, 27, 168, 319
16, x, 20, 175, 157
91, s, 45, 141, 211
61, L, 45, 193, 212
81, w, 9, 175, 280
49, b, 46, 133, 226
84, U, 40, 156, 296
9, Q, 37, 116, 104
11, U, 21, 116, 162
83, C, 14, 156, 280
39, Y, 39, 125, 112
2, k, 36, 136, 136
81, R, 9, 117, 198
94, m, 7, 192, 268
70, J, 9, 181, 362
53, X, 24, 158, 158
31, y, 9, 180, 270
37, T, 7, 171, 239
26, q, 17, 166, 215
36, v, 32, 128, 166
2, m, 31, 151, 302
59, L, 7, 122, 146
79, z, 25, 151, 151
18, t, 6, 187, 317
93, y, 13, 115, 184
30, R, 19, 149, 193
88, V, 26, 139, 236
69, n, 24, 148, 133
59, R, 7, 142, 156
4, W, 9, 140, 238
57, r, 37, 137, 150
90, m, 28, 156, 156
94, w, 17, 119, 202
43, F, 34, 132, 132
100, E, 22, 121, 181
27, X, 10, 143, 128
52, g, 49, 157, 141
93, R, 42, 115, 126
34, c, 33, 185, 240
86, E, 7, 144, 172
79, y, 22, 170, 340
81, I, 36, 129, 103
93, O, 36, 182, 309
84, O, 50, 166, 315
62, E, 42, 198, 336
23, W, 22, 117, 140
96, u, 10, 156, 124
23, m, 48, 104, 156
28, i, 48, 125, 137
24, q, 49, 120, 204
31, Z, 17, 200, 200
77, H, 24, 119, 130
42, Y, 39, 161, 193
94, d, 13, 176, 228
63, f, 14, 157, 298
51, J, 6, 136, 231
79, w, 27, 163, 130
49, y, 47, 183, 329
39, H, 19, 178, 338
67, l, 18, 179, 232
78, E, 46, 184, 349
81, r, 10, 103, 92
97, j, 40, 166, 298
13, m, 8, 173, 311
27, L, 11, 111, 133
34, x, 43, 167, 283
95, M, 9, 135, 121
45, Z, 27, 125, 175
6, L, 38, 167, 183
13, e, 7, 104, 93
39, y, 22, 167, 283
1, B, 19, 162, 307
69, N, 19, 179, 250
9, t, 20, 183, 292
24, y, 29, 153, 153
37, p, 31, 181, 217
81, P, 47, 170, 170
16, M, 50, 102, 122
81, t, 10, 156, 265
89, n, 21, 117, 234
23, u, 32, 123, 196
1, M, 10, 148, 148
49, z, 45, 160, 176
66, U, 29, 140, 168
76, T, 48, 154, 200
40, p, 10, 104, 156
91, E, 7, 116, 162
74, v, 34, 161, 161
90, j, 5, 113, 124
16, S, 30, 169, 321
21, j, 19, 187, 205
32, d, 34, 191, 382
5, B, 6, 125, 187
8, V, 46, 177, 283
4, E, 47, 184, 165
47, F, 13, 174, 191
73, c, 22, 173, 155
21, Q, 40, 124, 210
16, H, 45, 128, 217
51, O, 19, 119, 190
92, Q, 22, 164, 278
11, l, 49, 153, 168
27, s, 28, 193, 347
15, P, 6, 197, 216
24, f, 18, 120, 108
85, y, 12, 112, 201
47, Q, 43, 173, 224
47, V, 37, 119, 226
0, t, 40, 177, 336
19, G, 48, 195, 292
85, A, 46, 125, 125
92, O, 32, 134, 187
69, V, 25, 135, 135
94, C, 21, 167, 334
41, W, 14, 164, 131
33, O, 12, 119, 107
98, T, 8, 195, 390
70, A, 21, 125, 200
55, W, 16, 126, 176
56, B, 23, 105, 168
55, N, 26, 156, 124
71, K, 50, 158, 126
27, F, 28, 163, 130
47, y, 23, 138, 124
23, s, 31, 108, 172
3, Y, 42, 119, 142
65, U, 47, 148, 118
74, A, 12, 117, 93
43, I, 24, 110, 209
88, U, 48, 187, 205
99, M, 37, 127, 152
50, u, 13, 176, 140
65, v, 18, 138, 207
100, o, 46, 172, 326
47, e, 35, 168, 319
39, x, 17, 101, 111
66, K, 21, 135, 202
77, V, 38, 188, 188
7, U, 6, 113, 113
31, e, 6, 153, 214
37, K, 21, 180, 216
58, T, 5, 200, 400
77, H, 15, 145, 159
13, I, 48, 105, 157
72, f, 16, 135, 162
92, i, 46, 132, 250
88, b, 9, 154, 277
86, g, 26, 121, 193
74, F, 11, 120, 204
19, q, 29, 120, 204
95, A, 48, 176, 264
62, S, 30, 124, 148
80, s, 31, 101, 90
86, A, 46, 175, 210
14, L, 7, 124, 198
10, D, 46, 127, 114
64, o, 10, 194, 329
75, d, 20, 190, 361
27, I, 16, 135, 243
61, I, 15, 138, 124
69, n, 14, 116, 174
14, w, 25, 105, 126
97, N, 31, 136, 272
87, D, 20, 161, 128
11, n, 18, 164, 131
32, b, 23, 112, 224
49, T, 7, 148, 296
78, h, 36, 135, 162
71, o, 36, 174, 348
1, r, 35, 150, 135
38, n, 41, 121, 229
67, Z, 27, 114, 205
76, P, 37, 135, 189
20, l, 42, 147, 117
2, n, 24, 155, 310
5, M, 47, 127, 127
54, A, 23, 121, 229
10, H, 22, 147, 294
31, M, 29, 128, 102
11, c, 12, 143, 271
12, U, 16, 130, 143
59, R, 15, 161, 225
25, v, 24, 132, 250
65, p, 21, 165, 264
7, F, 31, 136, 204
22, t, 9, 115, 161
58, j, 37, 116, 232
81, D, 18, 181, 343
76, Y, 47, 115, 115
19, y, 21, 184, 368
33, o, 23, 160, 144
14, R, 46, 181, 162
95, k, 33, 128, 102
52, W, 10, 198, 356
1, m, 10, 200, 400
16, u, 48, 188, 244
61, X, 42, 136, 149
85, j, 26, 166, 332
4, v, 19, 197, 295
10, X, 48, 194, 388
76, F, 35, 195, 253
42, X, 42, 127, 114
35, I, 37, 132, 105
66, T, 47, 161, 305
77, W, 33, 151, 241
2, G, 27, 154, 277
32, l, 19, 123, 246
46, d, 7, 116, 150
21, o, 27, 156, 124
17, T, 27, 121, 108
91, W, 15, 118, 224
14, v, 39, 182, 364
36, N, 43, 138, 276
38, x, 5, 177, 336
75, Y, 25, 113, 113
23, G, 43, 129, 129
6, w, 16, 145, 116
57, M, 30, 169, 338
91, T, 10, 130, 130
31, w, 14, 135, 256
38, e, 10, 120, 144
35, r, 21, 159, 238
29, h, 29, 171, 153
