60, o, 30, 181, 217
24, C, 45, 126, 226
73, z, 27, 106, 116
11, y, 42, 120, 168
24, F, 45, 102, 204
87, b, 25, 107, 203
46, J, 30, 169, 304
58, U, 15, 126, 100
35, d, 40, 128, 204
96, l, 21, 182, 291
6, x, 41, 199, 199
7, h, 5, 123, 98
86, o, 30, 179, 358
84, M, 27, 177, 265
20, q, 29, 135, 243
50, T, 50, 195, 234
44, I, 48, 197, 197
93, o, 17, 155, 310
4, S, 26, 102, 132
85, j, 48, 200, 240
82, h, 30, 130, 169
20, y, 12, 181, 307
19, B, 29, 155, 310
66, j, 41, 157, 235
48, v, 5, 172, 326
59, N, 7, 182, 200
9, I, 31, 167, 317
62, C, 26, 149, 134
56, W, 35, 187, 374
57, o, 46, 123, 110
49, i, 6, 130, 247
10, u, 38, 112, 100
46, i, 6, 100, 110
49, R, 48, 200, 260
72, t, 18, 185, 277
29, E, 37, 143, 171
55, Z, 39, 191, 382
75, d, 27, 163, 211
86, T, 25, 103, 92
27, z, 26, 125, 137
94, g, 6, 193, 328
11, k, 8, 144, 244
37, U, 41, 148, 236
27, d, 29, 198, 336
52, E, 15, 106, 116
81, A, 43, 109, 152
27, M, 19, 192, 230
1, P, 47, 173, 242
27, N, 16, 177, 212
61, D, 22, 196, 392
42, L, 36, 173, 311
88, Z, 17, 184, 239
96, K, 50, 169, 135
74, A, 38, 143, 257
81, i, 5, 136, 136
88, h, 15, 177, 141
78, O, 5, 182, 218
29, C, 9, 154, 292
20, m, 46, 111, 111
80, U, 12, 154, 184
75, N, 26, 125, 237
83, p, 10, 109, 98
54, Z, 43, 107, 192
99, s, 12, 151, 256
37, r, 34, 130, 234
47, d, 35, 127, 101
53, I, 12, 102, 183
92, G, 33, 174, 226
23, S, 37, 156, 312
30, m, 26, 157, 157
99, e, 24, 166, 232
33, K, 9, 138, 193
92, p, 48, 109, 218
100, A, 40, 196, 215
84, h, 12, 173, 207
34, i, 39, 173, 207
40, a, 8, 135, 270
54, x, 5, 161, 161
41, M, 14, 176, 176
56, C, 27, 186, 223
58, J, 27, 199, 179
22, N, 21, 131, 248
6, L, 32, 186, 223
16, g, 28, 165, 264
59, u, 24, 149, 193
83, a, 24, 111, 177
11, p, 42, 167, 167
5, O, 30, 168, 151
13, o, 49, 196, 392
34, E, 31, 159, 127
30, N, 6, 160, 304
33, E, 31, 122, 231
32, z, 7, 160, 288
16, Z, 33, 165, 313
34, V, 47, 179, 250
33, p, 37, 117, 140
70, R, 11, 147, 176
65, W, 46, 106, 95
59, A, 22, 149, 163
20, o, 38, 117, 152
32, w, 27, 177, 141
66, G, 35, 151, 256
14, V, 29, 101, 131
91, q, 42, 143, 271
41, A, 28, 126, 226
3, B, 24, 154, 154
83, K, 18, 116, 92
77, S, 10, 137, 232
4, G, 13, 191, 210
24, n, 49, 180, 251
4, M, 37, 195, 273
59, y, 8, 141, 141
79, U, 10, 161, 161
90, n, 24, 196, 392
40, a, 10, 117, 222
82, W, 39, 174, 330
95, P, 23, 114, 91
29, d, 9, 184, 349
56, H, 33, 130, 260
80, X, 22, 125, 237
52, R, 37, 193, 386
11, K, 6, 192, 345
79, J, 27, 164, 131
93, l, 40, 156, 156
51, O, 13, 181, 271
36, s, 36, 110, 110
15, p, 41, 131, 183
15, z, 50, 125, 237
15, f, 22, 195, 292
95, N, 35, 190, 266
1, f, 9, 176, 264
57, Y, 6, 153, 244
81, W, 24, 179, 304
95, v, 24, 154, 184
7, Y, 46, 187, 355
10, M, 47, 168, 184
99, e, 30, 165, 132
2, E, 34, 152, 152
96, c, 48, 157, 141
88, B, 27, 173, 224
60, X, 9, 141, 112
76, B, 43, 131, 196
75, F, 23, 163, 244
15, v, 24, 173, 346
58, A, 19, 128, 192
19, g, 13, 164, 246
59, S, 49, 110, 187
100, v, 36, 140, 280
93, D, 44, 150, 135
87, P, 13, 110, 209
82, H, 16, 123, 110
29, C, 12, 183, 256
7, U, 28, 171, 307
10, C, 20, 157, 219
90, b, 44, 153, 275
59, I, 40, 121, 217
34, G, 32, 108, 172
62, q, 47, 182, 145
5, G, 34, 156, 156
80, Y, 24, 184, 257
4, N, 42, 168, 336
36, w, 37, 125, 150
55, Q, 6, 183, 274
54, b, 40, 183, 237
46, m, 37, 108, 97
38, P, 48, 105, 105
66, J, 49, 152, 304
51, N, 36, 190, 171
37, b, 16, 153, 153
88, C, 16, 154, 138
26, k, 25, 143, 228
8, K, 32, 194, 368
94, s, 45, 103, 175
58, A, 35, 110, 198
90, y, 7, 137, 123
64, r, 29, 126, 126
29, i, 25, 125, 237
5, u, 37, 143, 228
49, X, 20, 169, 236
9, G, 38, 114, 216
76, c, 10, 131, 157
97, P, 29, 105, 210
43, v, 12, 170, 136
7, z, 26, 144, 216
59, d, 43, 196, 254
56, X, 33, 122, 134
71, U, 36, 172, 154
86, W, 21, 163, 163
87, p, 18, 196, 274
36, D, 25, 141, 211
73, I, 24, 105, 94
46, Y, 9, 102, 153
55, L, 43, 172, 172
60, i, 17, 146, 160
58, N, 47, 111, 166
5, o, 30, 121, 96
67, p, 28, 191, 305
52, y, 37, 170, 136
58, B, 29, 137, 109
36, I, 22, 126, 151
17, g, 33, 195, 370
54, j, 27, 142, 213
30, C, 9, 162, 194
75, H, 26, 131, 117
74, j, 46, 146, 277
70, a, 25, 147, 205
95, F, 41, 181, 325
57, A, 34, 165, 247
10, M, 23, 170, 221
65, L, 44, 154, 123
0, A, 36, 138, 151
1, u, 12, 149, 163
98, S, 14, 157, 235
30, X, 45, 118, 188
38, A, 29, 172, 206
39, W, 23, 174, 174
35, a, 26, 134, 268
71, k, 41, 160, 320
36, R, 38, 175, 280
91, I, 23, 141, 253
74, k, 45, 104, 166
11, b, 22, 161, 289
69, t, 20, 190, 361
58, y, 19, 114, 159
27, J, 18, 134, 241
89, K, 28, 164, 262
53, V, 38, 171, 171
79, u, 13, 117, 210
13, b, 14, 144, 172
93, S, 6, 126, 252
69, G, 19, 113, 124
88, l, 25, 173, 259
54, c, 7, 174, 278
84, H, 9, 101, 171
62, h, 33, 161, 144
74, Y, 11, 160, 304
74, h, 46, 172, 258
79, V, 20, 187, 374
95, U, 11, 172, 326
42, H, 29, 179, 214
97, w, 15, 157, 251
32, d, 24, 128, 192
3, v, 18, 108, 118
60, E, 44, 187, 317
29, D, 5, 177, 300
5, e, 28, 180, 360
99, u, 44, 191, 324
2, J, 23, 128, 192
6, e, 13, 119, 166
95, d, 28, 103, 185
86, R, 30, 160, 192
83, g, 43, 136, 272
56, t, 29, 127, 114
39, Q, 7, 157, 219
36, Q, 7, 149, 149
7, l, 8, 146, 189
83, H, 36, 162, 226
17, x, 45, 144, 158
93, Y, 50, 195, 214
8, K, 40, 117, 93
45, V, 41, 162, 243
85, G, 17, 197, 374
7, m, 37, 200, 400
20, M, 6, 107, 160
43, C, 9, 136, 136
66, r, 34, 123, 221
59, S, 47, 109, 163
75, v, 48, 144, 144
42, h, 32, 155, 201
21, R, 30, 181, 307
55, N, 29, 181, 271
71, w, 44, 144, 288
70, M, 5, 133, 252
10, e, 13, 181, 362
88, j, 42, 133, 159
48, B, 10, 150, 195
3, D, 18, 198, 257
7, u, 9, 141, 126
69, Q, 43, 150, 270
41, b, 36, 105, 168
97, K, 31, 126, 239
70, e, 21, 186, 353
92, a, 47, 183, 274
86, k, 16, 174, 191
9, y, 16, 175, 140
93, S, 5, 114, 114
16, j, 29, 168, 168
38, Y, 28, 122, 134
44, z, 39, 185, 314
90, r, 38, 125, 137
45, O, 18, 155, 310
38, J, 40, 171, 342
48, n, 14, 102, 91
43, c, 48, 173, 294
29, I, 25, 159, 254
7, A, 7, 121, 121
86, A, 37, 170, 170
68, B, 22, 106, 169
0, O, 11, 147, 205
6, H, 7, 157, 235
90, f, 21, 113, 113
87, e, 5, 103, 123
20, I, 35, 174, 261
53, e, 27, 115, 103
42, Y, 20, 113, 101
53, z, 10, 157, 235
76, o, 34, 113, 101
27, F, 11, 192, 172
37, v, 8, 161, 209
76, Z, 5, 119, 166
7, Y, 40, 140, 126
33, L, 41, 114, 125
10, X, 26, 198, 178
98, x, 15, 194, 194
39, R, 24, 144, 187
4, K, 5, 155, 232
45, D, 14, 147, 176
55, Q, 39, 182, 309
81, U, 49, 139, 250
33, t, 36, 106, 95
82, O, 49, 128, 128
56, v, 28, 186, 223
53, E, 45, 191, 305
2, D, 10, 182, 182
11, H, 29, 151, 286
73, x, 9, 183, 274
27, U, 43, 112, 89
9, e, 21, 173, 155
31, S, 46, 162, 129
35, f, 20, 107, 160
37, G, 19, 199, 179
14, t, 13, 145, 174
99, N, 22, 159, 206
95, G, 47, 116, 150
87, S, 34, 138, 151
61, b, 40, 133, 199
36, p, 43, 189, 245
51, A, 12, 126, 113
60, e, 8, 172, 292
89, V, 37, 162, 129
7, x, 7, 126, 214
15, C, 16, 182, 145
49, C, 14, 133, 226
65, T, 10, 108, 216
38, T, 43, 132, 224
6, d, 15, 162, 129
61, Z, 14, 111, 166
51, L, 14, 167, 317
16, R, 31, 149, 298
44, N, 27, 124, 161
76, C, 45, 113, 135
26, y, 13, 167, 283
100, p, 20, 166, 332
66, s, 28, 127, 165
65, E, 21, 152, 304
75, a, 39, 157, 235
100, D, 10, 114, 193
88, v, 5, 124, 124
0, d, 49, 141, 253
99, z, 34, 132, 118
37, n, 45, 126, 252
1, p, 35, 141, 239
9, F, 41, 200, 320
45, M, 16, 182, 345
58, A, 23, 192, 211
33, I, 17, 136, 217
61, t, 24, 172, 154
95, m, 5, 155, 248
4, J, 32, 115, 138
39, l, 12, 189, 321
71, P, 9, 183, 183
32, O, 10, 132, 264
55, J, 34, 141, 211
14, O, 7, 122, 219
45, R, 32, 191, 210
52, Z, 36, 127, 127
61, k, 8, 124, 124
33, J, 16, 128, 230
69, P, 12, 192, 288
20, m, 14, 182, 182
69, H, 8, 154, 246
56, v, 14, 116, 104
68, i, 10, 119, 154
93, D, 14, 186, 279
85, M, 33, 174, 330
5, u, 42, 107, 149
32, f, 11, 180, 180
96, e, 48, 164, 131
31, W, 49, 154, 246
68, D, 47, 190, 190
10, e, 24, 182, 254
4, d, 9, 147, 191
81, r, 47, 191, 343
60, H, 44, 102, 81
62, L, 40, 134, 227
78, A, 12, 105, 199
42, r, 38, 168, 336
36, c, 14, 105, 147
44, C, 11, 148, 207
28, R, 25, 172, 154
28, M, 42, 126, 226
71, a, 39, 188, 206
20, m, 45, 151, 226
80, W, 38, 128, 102
84, D, 11, 199, 398
31, d, 28, 115, 149
81, d, 39, 117, 198
45, Z, 23, 173, 276
47, N, 36, 103, 154
98, j, 5, 181, 362
36, V, 36, 176, 316
44, r, 7, 188, 300
97, v, 19, 145, 217
42, b, 32, 145, 275
47, c, 17, 148, 207
85, j, 24, 153, 198
57, P, 5, 151, 135
89, y, 44, 105, 178
17, U, 13, 146, 262
98, I, 23, 179, 340
11, K, 16, 136, 231
20, e, 31, 135, 175
47, J, 31, 191, 152
36, S, 6, 123, 135
67, d, 17, 158, 205
12, i, 50, 110, 176
81, L, 30, 113, 135
27, a, 50, 125, 200
47, q, 5, 121, 108
31, J, 50, 127, 101
1, m, 11, 110, 143
9, A, 41, 187, 224
37, Q, 34, 107, 149
26, R, 16, 199, 318
97, h, 11, 124, 210
62, a, 29, 183, 183
30, V, 50, 192, 230
73, z, 30, 138, 151
59, S, 32, 166, 149
54, S, 19, 158, 252
23, i, 14, 135, 148
81, f, 27, 112, 123
48, Y, 27, 101, 131
29, T, 42, 196, 215
0, Y, 13, 117, 175
21, n, 7, 194, 213
36, m, 18, 140, 238
77, d, 25, 197, 197
20, L, 33, 113, 169
46, S, 36, 157, 282
20, G, 44, 152, 121
36, U, 10, 188, 225
5, O, 49, 107, 171
20, w, 5, 178, 284
64, f, 5, 101, 171
50, O, 31, 200, 200
18, F, 19, 199, 378
36, i, 42, 101, 131
44, R, 36, 191, 229
19, R, 37, 144, 187
87, y, 14, 136, 176
23, D, 19, 117, 93
77, E, 22, 169, 169
29, w, 41, 129, 180
12, U, 15, 181, 144
63, V, 43, 168, 302
61, I, 41, 160, 224
46, H, 10, 182, 182
12, O, 11, 168, 319
64, K, 31, 159, 286
44, p, 6, 104, 124
25, P, 5, 111, 166
20, X, 28, 148, 296
24, T, 23, 141, 211
94, X, 29, 130, 234
12, s, 29, 159, 190
71, O, 16, 109, 163
5, u, 9, 125, 225
44, U, 44, 124, 248
35, H, 49, 125, 237
56, K, 42, 120, 216
51, b, 6, 142, 198
26, j, 28, 183, 164
94, H, 15, 179, 304
56, B, 14, 158, 316
40, u, 25, 177, 159
4, z, 20, 121, 108
8, Y, 10, 157, 251
99, V, 27, 180, 306
6, e, 42, 100, 120
78, i, 42, 108, 162
45, M, 29, 137, 274
86, x, 35, 158, 221
39, H, 6, 177, 177
60, S, 42, 161, 225
17, v, 43, 128, 192
85, p, 23, 168, 268
87, v, 18, 155, 217
57, z, 39, 126, 214
32, p, 28, 124, 136
44, K, 37, 183, 366
51, A, 37, 185, 277
75, U, 47, 185, 148
97, c, 12, 159, 206
54, k, 31, 128, 128
7, F, 23, 176, 193
9, Z, 41, 100, 120
22, f, 25, 182, 218
26, g, 18, 132, 132
97, M, 17, 101, 90
30, O, 46, 186, 186
42, r, 25, 107, 181
61, M, 42, 144, 115
6, E, 37, 178, 356
63, y, 19, 198, 178
83, I, 42, 191, 152
25, w, 42, 169, 287
28, P, 25, 159, 254
97, C, 46, 117, 198
87, L, 8, 200, 260
35, p, 14, 140, 224
46, Y, 44, 180, 360
47, u, 15, 125, 237
13, S, 46, 117, 175
7, p, 5, 161, 193
30, g, 13, 109, 196
85, n, 20, 185, 185
30, U, 44, 181, 289
68, L, 35, 132, 224
55, O, 23, 134, 187
76, j, 49, 108, 162
48, W, 22, 120, 192
39, V, 20, 184, 239
82, S, 48, 184, 239
38, E, 38, 168, 235
29, Z, 48, 147, 235
80, T, 11, 125, 125
37, x, 39, 124, 136
62, g, 11, 158, 237
72, s, 15, 153, 183
34, s, 47, 104, 145
45, S, 37, 109, 87
84, u, 36, 163, 293
85, M, 28, 149, 163
71, u, 23, 177, 300
68, e, 35, 167, 167
44, j, 28, 149, 193
1, C, 26, 158, 173
54, Z, 36, 150, 150
43, G, 18, 148, 222
48, s, 7, 158, 126
13, j, 43, 107, 128
37, x, 39, 198, 277
64, L, 21, 110, 198
88, t, 50, 171, 342
26, c, 50, 144, 216
57, e, 6, 185, 314
51, p, 13, 175, 297
91, O, 41, 125, 187
3, M, 39, 117, 152
81, v, 24, 185, 333
1, x, 23, 175, 297
1, M, 42, 110, 121
72, m, 10, 148, 236
21, G, 39, 126, 252
88, A, 5, 166, 282
72, p, 21, 195, 331
39, i, 10, 195, 214
7, p, 15, 200, 200
90, L, 46, 167, 200
20, o, 35, 144, 158
41, p, 40, 118, 212
19, x, 14, 139, 208
24, D, 15, 179, 232
100, n, 44, 157, 235
88, L, 16, 100, 130
0, Z, 48, 190, 266
54, X, 30, 146, 277
55, O, 28, 118, 141
75, u, 26, 188, 150
51, D, 22, 142, 198
51, p, 37, 185, 296
60, m, 21, 116, 116
93, G, 49, 150, 210
22, D, 24, 171, 256
55, Z, 50, 101, 151
34, I, 11, 171, 290
17, Z, 45, 194, 252
14, x, 47, 165, 247
15, Z, 26, 111, 166
52, j, 36, 180, 180
10, v, 16, 190, 342
26, T, 29, 192, 153
55, K, 44, 155, 155
74, d, 6, 141, 112
69, y, 22, 148, 148
40, h, 50, 171, 324
60, J, 18, 110, 121
2, L, 24, 110, 176
21, O, 47, 154, 184
33, Z, 33, 149, 134
42, V, 5, 105, 115
22, S, 11, 117, 152
33, Z, 42, 199, 278
72, S, 21, 171, 273
12, n, 39, 190, 285
69, i, 11, 108, 183
38, j, 48, 185, 370
30, P, 27, 188, 206
33, F, 33, 157, 298
61, a, 30, 125, 237
68, u, 22, 102, 132
24, l, 49, 182, 218
42, j, 41, 126, 239
82, o, 42, 182, 364
8, j, 25, 112, 179
69, a, 42, 163, 146
48, F, 25, 131, 183
39, L, 49, 172, 309
60, c, 8, 112, 112
66, r, 35, 125, 250
46, x, 24, 135, 243
80, A, 10, 104, 124
78, M, 15, 128, 102
73, B, 5, 200, 260
81, f, 23, 184, 147
7, L, 40, 171, 273
48, R, 28, 178, 160
58, y, 7, 154, 261
18, q, 23, 148, 148
97, w, 18, 104, 83
50, e, 19, 152, 197
95, M, 18, 148, 222
70, j, 16, 134, 268
71, G, 43, 122, 219
0, I, 45, 116, 150
0, Z, 36, 151, 196
37, s, 46, 122, 158
46, m, 39, 122, 97
31, L, 9, 185, 148
97, f, 42, 106, 84
21, J, 29, 168, 218
83, E, 22, 186, 297
26, N, 47, 182, 309
9, j, 29, 130, 130
77, D, 23, 137, 191
73, R, 10, 151, 151
14, U, 7, 169, 135
41, t, 32, 167, 250
56, i, 45, 137, 137
28, h, 23, 106, 84
65, K, 37, 196, 254
82, Z, 32, 196, 392
54, I, 29, 200, 160
21, V, 27, 187, 168
32, P, 15, 200, 280
44, C, 36, 143, 214
4, c, 37, 148, 236
84, l, 41, 100, 120
25, w, 15, 173, 259
70, U, 12, 197, 236
46, H, 7, 165, 297
14, r, 8, 120, 120
62, v, 35, 162, 178
90, Y, 25, 177, 354
0, D, 28, 192, 172
57, V, 36, 154, 231
78, B, 15, 160, 160
48, W, 36, 100, 170
0, k, 45, 146, 219
16, V, 7, 138, 220
24, A, 9, 132, 105
54, u, 16, 165, 313
60, K, 50, 110, 121
56, h, 48, 165, 230
82, R, 9, 123, 159
62, g, 15, 111, 222
76, a, 14, 145, 275
79, b, 30, 118, 177
39, o, 29, 100, 200
31, A, 24, 190, 361
3, c, 28, 125, 237
95, A, 12, 181, 235
9, H, 25, 147, 294
13, g, 44, 132, 237
42, P, 41, 131, 183
60, B, 34, 171, 188
72, r, 6, 119, 95
43, X, 33, 147, 220
6, W, 13, 137, 109
22, V, 7, 173, 311
57, f, 43, 192, 326
89, o, 32, 132, 118
56, Y, 15, 145, 261
55, z, 23, 182, 291
77, C, 37, 178, 178
5, k, 41, 116, 116
56, t, 23, 119, 178
68, d, 41, 173, 242
2, z, 25, 200, 180
56, I, 18, 134, 134
69, F, 39, 158, 205
38, a, 11, 177, 318
11, F, 30, 102, 81
21, B, 5, 179, 232
2, o, 42, 107, 149
81, C, 9, 180, 288
10, b, 46, 115, 207
50, a, 9, 142, 213
35, p, 28, 112, 201
81, D, 5, 144, 187
48, F, 36, 146, 175
61, x, 10, 122, 122
93, R, 41, 176, 352
58, R, 18, 185, 148
26, N, 38, 121, 217
94, t, 28, 123, 172
24, A, 33, 197, 236
11, h, 32, 148, 192
20, S, 47, 176, 281
86, W, 44, 103, 185
53, s, 46, 140, 280
83, X, 37, 127, 165
70, p, 13, 155, 310
75, j, 11, 119, 226
68, O, 26, 141, 126
87, O, 23, 133, 133
53, r, 30, 177, 300
95, i, 14, 108, 118
6, s, 36, 149, 208
39, M, 20, 198, 158
75, o, 12, 120, 168
69, P, 37, 119, 142
15, Q, 45, 130, 182
0, Z, 7, 198, 237
68, f, 12, 116, 185
44, v, 17, 100, 170
88, l, 33, 188, 282
26, j, 35, 185, 259
80, E, 44, 141, 239
89, b, 28, 197, 315
0, v, 20, 186, 334
30, a, 33, 157, 125
11, q, 30, 198, 396
16, v, 26, 161, 225
22, Z, 36, 108, 151
21, p, 22, 110, 198
88, Y, 7, 108, 86
1, R, 44, 110, 220
24, q, 11, 101, 161
66, X, 22, 184, 184
54, i, 50, 179, 179
38, T, 27, 167, 283
44, c, 26, 152, 197
40, G, 47, 186, 148
67, X, 21, 121, 96
8, K, 48, 110, 198
23, Z, 14, 109, 174
79, F, 28, 159, 190
62, U, 24, 157, 141
100, v, 11, 196, 392
25, j, 32, 177, 265
3, v, 18, 183, 146
42, C, 28, 128, 243
57, d, 9, 128, 115
6, x, 11, 179, 286
25, T, 33, 133, 199
1, X, 50, 185, 277
67, F, 41, 173, 242
21, z, 21, 125, 112
21, X, 17, 164, 295
92, c, 14, 110, 198
91, N, 9, 109, 98
9, Y, 42, 165, 247
82, k, 20, 146, 131
81, G, 41, 130, 169
43, Q, 24, 140, 126
21, g, 27, 108, 86
24, J, 45, 155, 201
10, E, 25, 125, 112
26, D, 45, 166, 199
76, h, 29, 170, 187
26, O, 31, 126, 126
7, X, 49, 188, 244
94, V, 31, 180, 251
37, l, 34, 196, 333
73, k, 22, 135, 135
79, e, 50, 145, 203
24, T, 40, 106, 84
59, g, 43, 166, 298
18, c, 27, 122, 158
77, Y, 33, 107, 128
37, N, 22, 104, 104
99, e, 41, 122, 109
12, t, 50, 175, 210
99, g, 16, 118, 188
96, s, 14, 181, 162
55, q, 37, 146, 204
66, P, 24, 109, 207
4, l, 7, 139, 152
33, P, 18, 160, 288
1, p, 39, 199, 318
88, n, 45, 177, 247
47, x, 26, 114, 216
88, J, 42, 127, 190
76, x, 19, 106, 106
52, Q, 41, 152, 288
39, u, 11, 138, 207
7, n, 28, 113, 169
12, i, 48, 109, 141
27, f, 6, 117, 93
89, J, 49, 169, 304
31, z, 44, 185, 148
35, C, 26, 182, 345
23, d, 25, 161, 161
10, a, 50, 167, 250
24, c, 36, 143, 286
74, a, 21, 104, 93
16, g, 37, 137, 109
32, D, 17, 160, 160
73, G, 18, 131, 248
10, k, 16, 140, 266
12, B, 17, 192, 326
70, j, 43, 108, 162
80, J, 32, 135, 216
32, n, 37, 101, 151
98, L, 28, 101, 131
38, N, 23, 182, 327
15, t, 17, 125, 125
12, a, 8, 138, 276
68, F, 9, 138, 124
55, x, 42, 128, 256
84, F, 5, 131, 131
79, i, 46, 177, 283
17, g, 11, 123, 98
2, H, 19, 185, 333
94, f, 37, 150, 285
10, m, 10, 175, 175
93, B, 16, 164, 180
59, x, 50, 119, 142
45, S, 30, 120, 240
74, J, 37, 114, 102
8, L, 28, 103, 195
13, t, 41, 181, 289
70, A, 42, 102, 91
6, a, 23, 177, 247
54, x, 47, 124, 124
70, c, 6, 200, 180
65, B, 47, 147, 294
2, O, 16, 165, 198
96, Q, 42, 169, 152
39, Y, 24, 152, 243
4, B, 21, 122, 244
68, o, 33, 123, 184
3, I, 9, 112, 201
87, L, 50, 174, 243
39, h, 45, 150, 120
41, p, 49, 115, 207
26, P, 33, 164, 180
80, s, 22, 131, 262
57, f, 44, 176, 211
44, L, 19, 133, 226
32, n, 33, 136, 108
60, w, 50, 138, 276
95, p, 47, 141, 239
13, E, 35, 174, 330
91, w, 9, 107, 171
38, D, 5, 165, 297
49, V, 10, 125, 225
64, f, 29, 170, 323
62, d, 37, 116, 127
64, v, 16, 189, 207
12, e, 14, 177, 247
12, E, 21, 199, 179
81, v, 33, 184, 202
38, Y, 10, 162, 129
96, r, 50, 127, 165
36, f, 37, 169, 185
4, K, 9, 115, 230
58, x, 8, 160, 160
7, k, 48, 107, 128
53, R, 18, 195, 292
39, X, 30, 195, 351
80, S, 22, 139, 236
75, Y, 24, 105, 168
30, H, 38, 123, 246
64, L, 44, 133, 159
4, Y, 18, 199, 159
46, P, 6, 132, 158
32, J, 13, 137, 109
100, Y, 6, 107, 85
41, S, 39, 180, 234
98, y, 18, 136, 108
66, q, 22, 155, 232
0, O, 12, 155, 124
98, r, 49, 107, 117
30, C, 8, 125, 112
65, j, 7, 116, 174
89, g, 45, 168, 302
60, A, 18, 161, 177
74, b, 31, 197, 256
21, t, 10, 185, 259
40, Y, 24, 199, 338
13, K, 44, 176, 281
2, n, 23, 120, 132
15, i, 36, 134, 120
100, S, 26, 118, 141
29, q, 15, 197, 354
55, g, 24, 179, 232
20, R, 19, 162, 275
91, I, 49, 121, 181
52, t, 25, 122, 219
10, f, 13, 192, 192
94, k, 15, 153, 260
47, t, 18, 178, 142
5, E, 15, 155, 232
91, R, 8, 119, 238
43, I, 48, 143, 228
44, Y, 22, 156, 218
11, p, 46, 105, 115
78, M, 38, 149, 253
65, c, 40, 162, 307
48, L, 8, 153, 122
97, N, 8, 176, 246
63, K, 15, 137, 260
19, H, 42, 179, 250
82, S, 25, 123, 98
30, q, 42, 104, 145
67, l, 15, 171, 256
35, j, 19, 133, 199
1, K, 5, 190, 304
68, m, 37, 179, 179
42, D, 29, 104, 187
39, p, 33, 150, 120
70, M, 32, 102, 102
71, V, 28, 126, 239
57, V, 13, 107, 96
73, j, 46, 107, 214
8, x, 28, 130, 208
79, M, 28, 195, 370
70, v, 20, 115, 126
26, N, 8, 141, 141
93, e, 9, 131, 131
35, c, 43, 158, 268
85, M, 49, 163, 130
11, q, 8, 135, 243
7, t, 47, 176, 228
20, E, 8, 163, 130
4, b, 47, 122, 244
28, u, 12, 109, 196
71, q, 17, 113, 192
70, c, 12, 122, 158
6, G, 18, 111, 144
91, F, 34, 136, 204
31, x, 12, 101, 171
44, N, 32, 198, 158
82, A, 10, 118, 141
61, X, 7, 112, 100
30, B, 14, 189, 283
40, Z, 23, 158, 158
66, z, 44, 178, 338
72, o, 25, 110, 110
14, k, 47, 117, 234
66, d, 14, 151, 302
51, c, 28, 189, 245
51, k, 43, 173, 259
35, u, 6, 124, 161
82, K, 16, 196, 294
59, t, 42, 141, 211
23, O, 46, 118, 212
39, X, 16, 102, 112
3, p, 12, 193, 347
61, Q, 19, 103, 185
32, w, 6, 148, 281
