39, w, 12, 167, 283
39, N, 6, 153, 198
50, Z, 33, 100, 100
69, q, 24, 148, 281
12, p, 41, 193, 347
85, b, 12, 145, 145
96, G, 45, 147, 279
65, F, 11, 189, 378
10, G, 13, 102, 122
33, y, 39, 125, 237
40, o, 6, 159, 127
17, q, 25, 190, 190
24, x, 9, 191, 267
31, F, 31, 115, 207
58, K, 49, 155, 310
71, P, 30, 163, 130
26, f, 39, 169, 219
69, N, 12, 107, 214
75, I, 18, 151, 135
99, e, 16, 129, 154
67, w, 36, 159, 318
59, a, 36, 106, 116
98, Y, 36, 165, 132
61, V, 9, 153, 214
37, T, 29, 183, 311
33, U, 20, 118, 141
30, g, 42, 146, 131
68, l, 40, 172, 172
12, r, 28, 197, 315
8, P, 29, 118, 129
35, s, 24, 156, 187
9, C, 17, 172, 292
71, j, 37, 106, 95
10, c, 40, 147, 161
79, h, 20, 156, 187
16, a, 47, 191, 286
65, H, 31, 176, 264
76, s, 50, 143, 286
59, p, 18, 195, 234
27, O, 22, 102, 112
44, B, 45, 170, 170
92, O, 26, 162, 259
46, U, 20, 138, 138
72, D, 38, 144, 230
56, e, 24, 166, 149
32, j, 23, 145, 159
84, v, 33, 185, 240
76, F, 23, 182, 200
90, T, 26, 164, 229
65, s, 40, 144, 115
30, p, 8, 176, 334
19, q, 20, 123, 135
6, G, 48, 154, 123
47, K, 6, 115, 138
66, k, 15, 157, 204
49, X, 48, 133, 159
12, V, 25, 179, 304
83, W, 40, 156, 249
66, y, 43, 118, 118
68, r, 27, 145, 145
31, W, 34, 153, 229
11, k, 45, 160, 272
47, N, 25, 104, 104
30, n, 41, 135, 229
36, q, 34, 188, 357
74, l, 49, 135, 229
1, v, 32, 192, 249
6, S, 6, 121, 133
83, q, 31, 190, 361
60, b, 47, 115, 207
68, W, 28, 118, 165
57, C, 37, 195, 253
15, A, 47, 100, 200
26, O, 5, 179, 143
29, I, 29, 142, 284
2, X, 9, 149, 283
48, I, 18, 100, 140
34, K, 22, 132, 105
55, D, 49, 138, 193
7, w, 27, 127, 165
69, E, 10, 120, 216
95, j, 21, 100, 190
55, G, 43, 200, 380
59, N, 41, 102, 204
67, S, 9, 175, 244
42, q, 48, 166, 199
58, Q, 9, 100, 90
52, R, 27, 132, 211
77, h, 31, 106, 190
3, R, 11, 168, 235
86, v, 26, 136, 176
14, o, 11, 183, 237
72, R, 16, 109, 119
31, k, 13, 198, 178
93, r, 45, 129, 141
10, V, 7, 144, 187
42, S, 14, 197, 256
61, c, 9, 184, 165
54, q, 46, 148, 207
94, M, 28, 140, 126
87, X, 28, 196, 156
7, W, 15, 167, 300
35, b, 37, 179, 250
81, V, 16, 151, 196
1, t, 34, 191, 286
32, u, 40, 198, 198
54, G, 32, 181, 271
65, Y, 14, 187, 261
9, i, 20, 122, 231
20, D, 49, 138, 179
54, P, 5, 160, 160
77, Q, 33, 143, 286
42, w, 35, 189, 359
0, Z, 48, 119, 178
70, Y, 23, 194, 213
24, v, 33, 128, 256
33, e, 11, 190, 228
69, r, 9, 185, 259
50, z, 15, 175, 210
64, E, 45, 178, 249
80, L, 33, 115, 149
62, B, 7, 153, 122
75, G, 47, 169, 219
66, p, 37, 183, 219
95, j, 44, 176, 334
36, z, 37, 143, 257
90, U, 49, 158, 268
64, s, 19, 185, 370
84, c, 43, 190, 247
76, v, 8, 185, 333
23, N, 8, 189, 245
24, J, 42, 114, 91
57, j, 12, 110, 154
93, v, 42, 151, 241
87, Q, 33, 187, 374
100, X, 41, 122, 158
81, h, 37, 179, 358
47, Y, 23, 130, 221
92, W, 45, 108, 194
42, r, 38, 125, 250
3, o, 15, 199, 238
67, d, 21, 165, 297
23, g, 12, 122, 244
94, O, 36, 100, 150
11, E, 17, 190, 380
63, p, 45, 130, 169
57, z, 26, 190, 342
78, K, 39, 158, 158
3, l, 50, 168, 252
16, n, 50, 118, 177
66, k, 32, 145, 159
45, Z, 33, 179, 214
84, B, 44, 182, 364
65, o, 19, 157, 125
38, d, 37, 149, 178
90, n, 6, 133, 226
10, J, 23, 154, 292
72, v, 24, 196, 176
92, q, 8, 117, 128
23, u, 38, 176, 264
84, F, 12, 135, 121
48, l, 10, 157, 282
35, g, 5, 144, 244
90, F, 40, 126, 214
97, T, 23, 109, 207
14, w, 37, 178, 249
58, x, 13, 160, 192
22, p, 42, 137, 164
7, d, 16, 106, 137
49, R, 35, 162, 145
89, N, 25, 182, 218
23, F, 9, 167, 317
89, q, 39, 186, 334
32, X, 45, 167, 283
16, n, 15, 119, 238
38, a, 10, 152, 136
97, Y, 15, 170, 272
56, z, 18, 133, 212
24, E, 12, 129, 116
7, C, 20, 170, 272
30, z, 49, 148, 222
94, X, 41, 184, 368
1, s, 33, 184, 202
2, X, 42, 162, 324
63, g, 42, 118, 212
16, y, 23, 181, 289
17, Q, 13, 128, 140
24, m, 23, 128, 256
0, X, 50, 176, 193
73, x, 13, 163, 244
46, Z, 13, 192, 307
28, R, 46, 170, 272
80, b, 35, 141, 169
46, d, 45, 198, 376
19, z, 41, 172, 309
83, P, 44, 168, 319
79, r, 38, 106, 116
82, x, 26, 115, 207
30, E, 43, 118, 141
22, q, 18, 150, 180
40, h, 50, 137, 164
31, w, 15, 188, 150
36, s, 46, 105, 147
31, r, 12, 166, 298
73, R, 12, 182, 327
54, F, 31, 149, 298
8, e, 10, 155, 186
30, b, 18, 153, 198
52, l, 21, 132, 224
7, d, 36, 114, 228
91, Y, 39, 132, 171
35, A, 17, 144, 158
79, M, 48, 104, 83
23, d, 20, 136, 204
81, H, 30, 197, 295
43, a, 39, 140, 182
25, d, 30, 126, 239
39, J, 9, 161, 322
71, A, 36, 159, 159
66, w, 50, 137, 205
82, m, 48, 193, 173
61, B, 32, 197, 354
14, w, 42, 145, 174
15, c, 44, 172, 326
22, p, 7, 173, 242
26, C, 16, 103, 185
55, y, 48, 150, 165
77, n, 29, 179, 161
88, y, 38, 195, 195
40, U, 32, 123, 147
56, l, 8, 141, 211
90, B, 23, 158, 189
28, y, 9, 189, 151
9, p, 21, 176, 246
86, z, 34, 127, 241
27, X, 23, 177, 300
10, H, 41, 126, 138
6, g, 20, 197, 334
42, f, 15, 157, 125
6, i, 16, 103, 92
18, s, 32, 165, 297
18, d, 37, 197, 177
24, C, 50, 152, 136
57, E, 29, 185, 222
22, g, 32, 174, 174
60, O, 41, 200, 380
13, n, 46, 106, 84
52, g, 5, 161, 322
41, B, 25, 119, 166
91, Q, 6, 189, 207
54, j, 40, 110, 143
8, G, 31, 136, 136
4, W, 23, 139, 139
71, A, 10, 130, 195
6, L, 49, 141, 282
47, x, 19, 113, 226
21, a, 18, 162, 178
52, P, 34, 122, 183
41, Z, 22, 121, 133
83, P, 21, 152, 152
27, F, 5, 106, 159
16, A, 50, 197, 236
4, J, 14, 185, 166
70, l, 25, 110, 154
3, J, 31, 135, 243
38, o, 12, 122, 146
61, s, 30, 126, 226
31, d, 42, 172, 292
26, L, 17, 195, 175
87, a, 26, 194, 329
82, o, 50, 117, 234
75, A, 27, 173, 294
18, U, 23, 156, 171
97, T, 11, 137, 219
37, G, 40, 117, 187
36, w, 10, 198, 217
97, h, 27, 174, 174
76, q, 15, 132, 198
82, t, 30, 140, 210
0, O, 24, 121, 157
73, c, 17, 148, 236
40, A, 38, 165, 297
61, k, 47, 160, 192
30, r, 32, 173, 259
49, l, 46, 138, 220
69, a, 14, 144, 201
77, w, 37, 143, 271
10, q, 23, 199, 298
97, B, 22, 152, 273
75, R, 27, 116, 104
1, W, 22, 126, 113
67, G, 6, 179, 268
64, m, 43, 125, 125
38, d, 12, 107, 181
29, O, 7, 125, 175
69, o, 11, 118, 212
93, w, 44, 156, 296
18, y, 35, 128, 256
95, I, 35, 104, 187
61, Y, 49, 143, 114
20, m, 40, 122, 244
74, z, 46, 192, 249
29, L, 27, 100, 170
78, l, 47, 158, 189
22, m, 46, 115, 207
66, p, 13, 119, 95
46, T, 43, 135, 135
94, Z, 28, 103, 206
25, X, 33, 166, 332
83, j, 27, 109, 174
92, K, 18, 129, 154
45, m, 36, 151, 256
35, r, 14, 172, 240
32, f, 50, 136, 108
89, k, 25, 113, 113
91, V, 40, 146, 160
42, I, 8, 136, 149
52, i, 11, 179, 322
78, k, 5, 154, 292
87, z, 21, 153, 229
4, B, 16, 154, 184
70, K, 38, 118, 165
89, o, 21, 185, 296
6, r, 11, 133, 239
52, h, 29, 168, 201
5, G, 38, 108, 162
66, k, 18, 137, 150
39, c, 20, 118, 118
76, j, 50, 193, 154
30, g, 27, 185, 166
18, i, 11, 141, 267
88, O, 46, 187, 355
4, Q, 22, 105, 94
7, i, 35, 181, 144
79, I, 25, 161, 144
53, d, 26, 122, 109
93, M, 42, 182, 273
40, v, 45, 177, 354
0, z, 24, 162, 275
63, Y, 15, 115, 126
51, M, 28, 121, 181
13, f, 6, 145, 116
7, F, 39, 194, 252
42, O, 43, 193, 212
71, t, 47, 113, 101
79, B, 31, 177, 212
48, k, 23, 144, 158
54, c, 5, 198, 316
55, g, 12, 188, 338
96, e, 22, 180, 360
90, I, 21, 198, 396
75, L, 10, 195, 370
65, f, 29, 131, 157
34, T, 21, 110, 154
42, G, 49, 178, 356
74, H, 20, 192, 249
41, k, 20, 162, 194
40, m, 26, 144, 288
65, D, 50, 124, 198
39, O, 40, 106, 212
96, F, 11, 157, 219
63, i, 44, 135, 148
8, H, 34, 173, 173
91, A, 31, 179, 322
89, M, 30, 140, 182
17, M, 16, 110, 220
22, R, 34, 164, 278
100, J, 14, 144, 259
91, C, 43, 190, 171
57, C, 37, 158, 316
10, Y, 35, 151, 166
70, j, 34, 115, 115
54, x, 36, 128, 153
39, l, 19, 161, 241
38, C, 14, 126, 113
12, X, 36, 144, 144
66, w, 23, 178, 302
24, w, 5, 147, 264
26, q, 21, 158, 237
3, x, 36, 129, 141
90, j, 6, 190, 171
3, z, 50, 148, 236
76, W, 9, 152, 121
35, W, 20, 107, 214
87, c, 45, 188, 282
21, m, 22, 125, 187
42, Z, 18, 173, 259
43, N, 46, 133, 239
87, c, 23, 142, 213
47, f, 37, 169, 135
33, X, 27, 169, 185
45, g, 35, 184, 257
0, O, 38, 123, 98
96, H, 13, 153, 122
48, o, 25, 171, 256
35, u, 19, 186, 260
89, F, 18, 193, 154
65, q, 34, 134, 160
32, f, 33, 179, 250
67, Y, 29, 123, 123
29, B, 42, 142, 113
79, S, 28, 117, 210
59, f, 30, 147, 264
74, p, 21, 173, 328
42, P, 25, 160, 320
30, R, 8, 109, 119
13, y, 26, 157, 141
47, t, 6, 181, 307
33, D, 29, 143, 128
17, W, 27, 126, 176
25, T, 43, 174, 174
96, Z, 41, 112, 156
10, A, 14, 131, 262
37, i, 27, 176, 334
80, G, 28, 150, 180
34, H, 8, 146, 116
100, r, 28, 134, 160
8, C, 24, 115, 103
30, B, 33, 110, 165
39, g, 24, 169, 321
5, m, 42, 164, 147
94, n, 26, 167, 133
69, e, 37, 149, 134
78, r, 22, 107, 139
75, M, 39, 186, 148
10, F, 47, 197, 394
45, Q, 18, 106, 169
54, S, 23, 121, 145
43, D, 13, 190, 171
62, E, 26, 188, 357
28, f, 41, 106, 116
75, q, 33, 167, 183
5, E, 9, 159, 254
88, Y, 5, 144, 115
75, J, 11, 127, 203
19, P, 40, 124, 186
60, z, 46, 142, 227
63, s, 45, 198, 297
90, q, 17, 166, 298
88, D, 15, 150, 300
51, x, 6, 181, 325
66, z, 40, 161, 225
56, s, 5, 113, 169
46, a, 24, 200, 340
2, I, 41, 151, 196
44, B, 32, 150, 285
7, r, 35, 171, 307
53, d, 40, 154, 231
96, h, 40, 123, 172
33, U, 24, 182, 345
48, g, 14, 156, 234
91, U, 21, 156, 296
87, n, 48, 149, 283
91, R, 14, 191, 210
36, c, 27, 191, 286
85, N, 21, 179, 214
3, b, 28, 165, 264
69, t, 35, 102, 204
24, a, 38, 140, 280
28, L, 28, 187, 336
79, C, 36, 125, 150
1, b, 12, 178, 338
87, g, 27, 183, 146
98, m, 47, 184, 368
87, s, 35, 140, 140
70, F, 45, 192, 326
10, o, 22, 186, 297
27, m, 46, 101, 90
52, A, 32, 141, 211
99, B, 14, 133, 159
32, Z, 44, 110, 110
65, M, 44, 186, 353
19, H, 48, 169, 202
11, m, 17, 122, 146
87, j, 35, 110, 165
25, H, 36, 118, 129
44, k, 11, 194, 194
65, s, 19, 138, 276
35, t, 26, 133, 266
89, N, 39, 117, 117
18, J, 27, 133, 199
89, J, 18, 105, 84
46, n, 32, 147, 117
9, x, 36, 149, 298
81, q, 40, 109, 141
74, r, 5, 185, 148
46, R, 24, 102, 153
48, i, 20, 152, 167
67, V, 16, 125, 225
67, h, 6, 103, 185
11, r, 21, 187, 205
47, v, 9, 110, 110
87, O, 5, 127, 165
63, m, 27, 144, 172
53, P, 16, 192, 211
93, f, 13, 135, 108
87, Y, 38, 158, 221
7, C, 41, 175, 157
93, Y, 25, 137, 150
13, m, 36, 155, 263
98, o, 36, 113, 214
9, o, 33, 199, 298
52, S, 12, 165, 264
90, W, 26, 109, 218
56, A, 8, 146, 233
32, r, 31, 121, 145
53, a, 34, 197, 295
59, O, 16, 144, 144
87, H, 31, 159, 302
95, C, 50, 151, 211
56, U, 22, 175, 315
92, k, 25, 188, 244
94, u, 42, 180, 162
11, X, 42, 151, 271
66, V, 28, 191, 267
11, E, 45, 161, 177
11, K, 17, 172, 275
34, b, 36, 112, 134
90, h, 46, 180, 180
81, W, 16, 126, 201
73, b, 8, 113, 214
87, b, 41, 154, 231
21, F, 10, 100, 80
86, B, 27, 200, 200
11, V, 12, 101, 121
48, y, 7, 128, 153
77, E, 31, 104, 197
10, K, 23, 146, 233
74, o, 14, 143, 228
2, e, 49, 161, 161
87, Z, 21, 191, 286
47, K, 26, 189, 359
93, W, 37, 140, 168
59, i, 9, 123, 123
64, G, 47, 136, 149
18, Y, 28, 106, 190
25, W, 42, 116, 185
64, x, 29, 147, 205
71, A, 48, 162, 307
48, a, 17, 124, 210
81, s, 19, 183, 183
87, J, 50, 158, 268
90, s, 33, 109, 141
45, X, 40, 160, 320
47, B, 50, 103, 123
73, b, 22, 200, 180
21, E, 47, 192, 326
9, b, 35, 196, 176
92, D, 18, 102, 112
56, u, 32, 132, 132
45, P, 10, 132, 171
7, w, 43, 183, 256
48, v, 33, 147, 117
88, d, 13, 184, 147
92, K, 36, 121, 145
58, N, 30, 157, 282
39, e, 39, 188, 206
57, g, 32, 131, 144
43, x, 16, 174, 313
35, S, 8, 151, 196
86, J, 47, 149, 149
39, s, 17, 129, 129
6, y, 29, 174, 348
60, W, 43, 111, 166
22, R, 24, 160, 176
49, s, 28, 156, 124
59, v, 38, 190, 342
75, n, 12, 180, 342
3, U, 28, 103, 185
3, j, 29, 123, 246
69, M, 30, 181, 289
94, H, 14, 104, 166
60, a, 23, 133, 119
15, n, 19, 165, 132
90, q, 7, 183, 201
43, I, 47, 132, 132
67, M, 35, 174, 139
82, X, 34, 105, 189
44, A, 24, 108, 151
10, Q, 13, 197, 216
6, o, 31, 134, 214
39, B, 28, 124, 248
38, e, 32, 195, 312
6, I, 32, 105, 157
1, a, 47, 138, 207
80, G, 44, 115, 184
98, r, 43, 123, 135
84, O, 32, 195, 312
100, x, 18, 162, 178
35, C, 17, 122, 195
19, t, 15, 109, 109
48, b, 47, 192, 249
49, w, 21, 157, 298
38, Y, 21, 136, 244
39, w, 33, 126, 201
81, b, 48, 171, 205
11, x, 17, 121, 145
45, b, 18, 112, 134
53, o, 37, 188, 282
23, i, 49, 105, 147
38, G, 27, 123, 184
22, e, 26, 103, 123
82, B, 26, 101, 90
31, e, 47, 157, 282
38, p, 44, 186, 148
75, b, 34, 175, 140
83, b, 18, 111, 222
98, w, 7, 127, 101
62, t, 5, 188, 206
98, B, 36, 166, 166
61, G, 13, 102, 183
57, A, 43, 126, 252
34, O, 27, 199, 199
74, t, 17, 170, 237
31, W, 25, 118, 141
1, Q, 9, 120, 168
2, H, 47, 133, 226
88, n, 42, 116, 197
62, G, 47, 111, 177
58, M, 14, 112, 123
74, K, 24, 179, 322
75, z, 47, 106, 137
58, V, 18, 169, 287
28, H, 18, 119, 142
36, O, 42, 188, 282
57, b, 32, 178, 302
49, B, 15, 106, 180
81, V, 50, 131, 131
18, c, 13, 128, 153
77, R, 39, 118, 153
16, F, 39, 109, 207
56, W, 7, 148, 207
93, u, 15, 131, 104
14, f, 27, 129, 116
29, R, 17, 195, 234
8, V, 39, 161, 289
37, n, 45, 110, 176
56, b, 27, 112, 201
57, y, 9, 103, 82
12, C, 5, 145, 130
66, H, 46, 176, 316
42, Z, 46, 125, 150
88, G, 47, 139, 139
85, z, 27, 181, 162
79, y, 49, 179, 161
2, w, 50, 142, 269
7, m, 19, 143, 200
13, L, 28, 132, 211
34, j, 44, 174, 295
100, i, 34, 111, 222
14, z, 15, 106, 169
98, g, 9, 184, 312
14, k, 5, 160, 320
38, R, 21, 171, 256
9, T, 8, 189, 189
57, M, 6, 122, 134
74, B, 5, 175, 210
56, V, 34, 158, 173
13, R, 22, 184, 276
48, g, 33, 131, 131
74, L, 45, 166, 315
96, n, 36, 184, 312
91, V, 24, 184, 239
78, Y, 34, 123, 196
98, k, 29, 170, 272
37, y, 15, 101, 202
47, G, 36, 121, 169
0, J, 36, 152, 136
11, y, 8, 195, 351
84, R, 33, 174, 226
81, E, 9, 114, 125
44, R, 20, 147, 147
54, q, 20, 133, 119
38, w, 22, 158, 300
41, A, 32, 103, 113
34, A, 32, 132, 250
15, Z, 21, 112, 89
60, i, 37, 142, 127
39, y, 36, 156, 140
18, s, 30, 162, 291
50, r, 41, 187, 299
41, w, 9, 161, 161
71, z, 16, 148, 266
71, t, 28, 167, 167
32, j, 44, 135, 270
24, q, 36, 145, 159
9, w, 38, 197, 354
91, M, 19, 154, 308
23, R, 19, 124, 198
84, g, 6, 147, 249
58, l, 43, 104, 114
84, w, 26, 200, 300
75, v, 49, 129, 167
38, i, 10, 120, 204
70, o, 10, 186, 353
13, O, 30, 124, 186
78, C, 17, 165, 280
2, s, 22, 112, 168
87, Y, 8, 114, 114
32, J, 18, 106, 180
62, I, 49, 142, 241
8, Q, 30, 108, 108
56, Y, 16, 178, 249
61, n, 46, 143, 243
59, Y, 28, 196, 274
11, h, 26, 191, 229
56, r, 27, 197, 236
84, c, 29, 125, 225
23, V, 39, 139, 278
16, M, 20, 104, 176
34, z, 34, 189, 151
21, d, 21, 118, 94
3, N, 10, 144, 115
31, T, 11, 170, 221
30, Z, 36, 200, 320
72, A, 12, 127, 190
8, M, 34, 168, 201
67, Q, 17, 127, 254
32, h, 9, 143, 286
81, k, 26, 174, 208
30, R, 11, 183, 237
94, M, 15, 198, 198
86, T, 13, 125, 162
67, Q, 27, 195, 156
4, G, 38, 105, 210
15, j, 46, 157, 298
12, l, 48, 156, 124
95, R, 29, 153, 229
93, S, 15, 157, 172
99, v, 44, 171, 324
98, J, 49, 140, 112
31, S, 33, 155, 310
2, I, 40, 136, 176
98, q, 18, 152, 212
76, Z, 26, 109, 130
37, I, 29, 138, 276
96, j, 29, 163, 326
85, C, 7, 137, 150
40, p, 39, 100, 190
29, Y, 31, 184, 147
53, M, 50, 176, 176
81, w, 27, 141, 155
21, V, 13, 166, 199
46, R, 10, 142, 284
98, n, 10, 113, 203
26, x, 19, 105, 94
84, K, 23, 112, 168
73, a, 34, 161, 241
8, M, 15, 142, 241
21, q, 36, 168, 134
8, D, 20, 196, 294
56, R, 43, 132, 224
1, y, 6, 157, 266
2, z, 48, 138, 179
99, c, 18, 176, 176
78, s, 13, 148, 162
19, y, 38, 155, 310
80, t, 12, 107, 107
1, R, 19, 188, 376
51, V, 29, 157, 204
48, q, 38, 103, 123
93, Y, 40, 190, 323
97, z, 36, 103, 195
37, S, 40, 115, 195
57, w, 19, 120, 96
28, s, 5, 176, 316
20, i, 21, 128, 217
1, t, 41, 163, 228
60, n, 50, 111, 111
66, J, 47, 172, 309
9, e, 15, 118, 141
100, h, 10, 151, 196
1, B, 5, 120, 216
41, D, 26, 192, 211
98, x, 7, 169, 169
5, i, 47, 189, 207
95, p, 5, 125, 150
48, S, 12, 121, 193
59, Z, 42, 136, 176
22, X, 42, 134, 187
61, K, 29, 167, 217
5, Z, 29, 176, 246
82, w, 33, 114, 228
84, e, 24, 187, 224
23, y, 8, 187, 299
77, Z, 14, 138, 262
71, N, 5, 111, 122
69, y, 42, 132, 171
14, n, 14, 199, 199
8, F, 33, 192, 384
42, D, 39, 117, 128
35, V, 8, 171, 239
38, N, 17, 171, 171
96, h, 10, 171, 342
97, h, 41, 196, 176
74, G, 18, 170, 136
62, S, 14, 130, 247
75, j, 50, 190, 228
49, t, 39, 149, 298
80, f, 18, 142, 227
55, A, 33, 128, 140
8, i, 14, 156, 202
47, u, 47, 138, 207
25, y, 13, 149, 119
33, Y, 6, 146, 292
15, R, 9, 157, 314
67, F, 17, 111, 188
10, u, 17, 102, 142
91, l, 40, 176, 264
73, x, 31, 131, 170
27, C, 22, 106, 116
49, P, 30, 134, 268
26, w, 16, 175, 175
42, J, 36, 189, 226
0, V, 46, 190, 228
42, d, 34, 176, 211
59, p, 25, 114, 125
49, a, 46, 198, 316
27, Q, 23, 100, 130
31, A, 24, 190, 228
27, G, 24, 136, 231
9, P, 9, 106, 190
69, W, 16, 112, 190
58, d, 7, 198, 178
18, j, 18, 152, 152
61, M, 16, 110, 220
46, Y, 24, 134, 134
79, m, 25, 175, 192
85, G, 8, 172, 172
20, v, 19, 144, 129
30, C, 8, 141, 225
74, i, 12, 166, 232
21, S, 26, 138, 220
0, G, 13, 184, 147
43, C, 13, 158, 189
36, D, 28, 176, 176
5, c, 28, 178, 356
74, l, 22, 174, 139
25, E, 28, 149, 134
70, a, 50, 184, 276
69, I, 21, 160, 208
98, v, 14, 160, 304
12, q, 23, 105, 178
59, u, 29, 164, 131
32, A, 37, 192, 288
46, I, 48, 135, 148
54, t, 38, 181, 199
68, A, 22, 152, 182
14, b, 6, 100, 130
3, J, 17, 150, 270
14, k, 23, 104, 124
12, R, 31, 118, 177
24, Z, 25, 198, 158
37, j, 44, 125, 162
14, P, 12, 183, 183
0, x, 42, 177, 265
33, D, 50, 199, 298
75, j, 45, 104, 176
80, S, 32, 169, 236
33, F, 21, 158, 221
32, g, 5, 145, 145
7, Z, 49, 198, 237
21, d, 30, 144, 201
62, g, 44, 132, 237
53, v, 15, 101, 181
31, h, 44, 126, 201
75, C, 28, 105, 84
73, q, 13, 132, 198
16, i, 19, 137, 123
36, U, 8, 103, 144
58, L, 50, 153, 229
31, C, 44, 194, 174
45, j, 50, 129, 116
79, R, 42, 132, 145
49, H, 27, 166, 315
61, t, 25, 180, 216
6, O, 27, 153, 168
76, L, 10, 156, 280
72, b, 25, 200, 400
44, b, 11, 115, 172
53, d, 48, 112, 89
28, e, 36, 163, 309
40, S, 37, 128, 166
43, y, 45, 136, 231
65, W, 21, 191, 267
8, j, 7, 125, 137
95, F, 46, 111, 111
4, Y, 41, 198, 277
30, u, 29, 150, 120
85, J, 48, 113, 226
5, z, 30, 200, 340
98, k, 20, 157, 204
1, F, 21, 136, 217
59, l, 33, 186, 148
0, c, 34, 175, 297
27, R, 17, 115, 218
7, Q, 36, 157, 141
74, w, 50, 145, 275
84, x, 19, 125, 175
2, Q, 32, 191, 152
63, o, 7, 160, 160
90, S, 39, 145, 246
21, K, 37, 163, 228
49, y, 9, 167, 133
44, Y, 35, 175, 315
59, e, 11, 124, 235
77, B, 24, 177, 230
81, i, 29, 135, 108
71, T, 42, 178, 338
86, x, 9, 146, 175
62, z, 47, 177, 283
87, g, 50, 153, 306
45, P, 20, 140, 182
43, K, 27, 117, 128
68, R, 18, 116, 116
65, h, 31, 171, 136
36, Z, 14, 193, 231
81, d, 25, 124, 186
46, P, 23, 170, 289
57, F, 38, 166, 315
58, z, 5, 174, 330
63, S, 8, 153, 275
63, l, 45, 152, 167
33, D, 37, 135, 148
22, x, 29, 122, 146
31, T, 50, 110, 110
37, Y, 36, 171, 136
56, M, 13, 197, 216
51, r, 5, 125, 200
44, f, 5, 103, 175
38, S, 23, 143, 128
60, b, 32, 166, 232
54, X, 28, 120, 132
39, O, 50, 165, 313
18, W, 24, 171, 239
98, c, 31, 187, 374
75, s, 37, 133, 226
10, w, 45, 168, 134
56, O, 35, 105, 178
62, A, 23, 199, 199
54, m, 22, 146, 219
45, p, 49, 125, 175
8, k, 40, 173, 276
77, Y, 37, 100, 140
18, v, 23, 188, 188
78, v, 14, 160, 160
16, q, 40, 127, 177
19, Y, 47, 178, 267
2, l, 47, 130, 104
23, f, 17, 163, 228
40, c, 7, 137, 260
47, U, 24, 153, 275
49, C, 38, 182, 327
28, I, 13, 140, 168
2, a, 12, 140, 182
91, q, 28, 103, 164
56, z, 25, 188, 188
13, F, 40, 198, 376
18, c, 36, 169, 236
24, m, 50, 119, 202
76, Y, 36, 194, 252
17, u, 47, 168, 285
4, Z, 28, 133, 226
57, J, 18, 154, 154
53, n, 43, 122, 231
56, A, 13, 137, 246
12, G, 14, 193, 328
18, b, 16, 174, 278
44, w, 17, 193, 328
95, z, 14, 158, 284
54, U, 36, 164, 229
31, o, 13, 155, 263
6, M, 49, 162, 178
71, W, 25, 199, 218
37, j, 8, 105, 157
28, D, 10, 111, 144
6, o, 40, 182, 182
70, e, 31, 115, 172
18, T, 45, 153, 275
48, H, 26, 188, 188
11, c, 15, 181, 343
27, b, 22, 117, 163
9, w, 10, 172, 240
51, t, 10, 134, 120
71, J, 8, 101, 191
9, w, 17, 173, 173
24, c, 46, 102, 102
28, G, 32, 168, 151
79, o, 33, 115, 92
