46, d, 19, 156, 124
49, J, 49, 128, 204
7, V, 23, 168, 134
36, k, 44, 112, 134
79, Z, 32, 100, 140
18, q, 34, 153, 137
11, N, 7, 106, 159
75, C, 50, 106, 212
38, V, 36, 150, 300
77, c, 43, 180, 288
49, r, 12, 195, 253
69, k, 9, 162, 194
98, P, 25, 154, 200
99, N, 50, 109, 207
51, d, 17, 134, 187
29, Q, 9, 115, 115
45, H, 14, 142, 142
21, r, 41, 126, 201
20, z, 40, 117, 163
50, W, 7, 174, 226
8, j, 46, 108, 183
34, S, 12, 109, 109
77, D, 7, 149, 268
53, w, 46, 129, 129
43, x, 38, 153, 183
28, w, 17, 117, 187
2, W, 12, 181, 199
35, h, 16, 196, 313
60, j, 13, 165, 297
6, M, 16, 177, 194
2, L, 27, 199, 159
52, d, 39, 183, 329
68, c, 17, 127, 127
62, B, 28, 174, 156
50, M, 29, 147, 147
59, C, 5, 151, 181
47, U, 5, 178, 160
45, z, 18, 108, 108
8, l, 47, 168, 235
5, R, 31, 148, 222
34, u, 26, 162, 275
94, Y, 17, 183, 292
0, Q, 46, 150, 165
22, w, 25, 149, 149
93, g, 25, 150, 270
30, w, 43, 111, 210
74, u, 35, 199, 179
92, z, 35, 137, 150
0, X, 7, 175, 157
63, f, 48, 119, 95
59, I, 50, 117, 187
16, F, 26, 134, 254
19, i, 44, 142, 127
67, o, 44, 138, 193
13, y, 35, 153, 183
51, c, 47, 123, 246
100, s, 43, 151, 211
5, U, 28, 125, 125
42, j, 18, 178, 302
11, J, 7, 119, 95
20, J, 11, 135, 256
28, Z, 33, 165, 214
86, x, 45, 168, 285
0, s, 26, 154, 154
26, Y, 26, 149, 208
44, L, 35, 112, 179
13, G, 15, 124, 223
3, S, 29, 152, 167
58, u, 46, 187, 374
5, R, 41, 159, 254
95, x, 46, 196, 176
30, Y, 13, 145, 203
77, A, 5, 113, 146
98, k, 43, 157, 172
78, O, 38, 122, 122
64, O, 39, 114, 91
6, x, 35, 177, 194
35, w, 31, 112, 179
26, G, 38, 194, 252
81, W, 30, 128, 230
37, D, 16, 179, 161
42, H, 43, 130, 260
98, k, 15, 189, 207
87, a, 36, 158, 158
81, B, 45, 130, 182
21, j, 27, 122, 207
24, W, 37, 139, 139
55, R, 20, 130, 143
92, j, 31, 184, 220
9, a, 16, 146, 292
94, W, 42, 174, 261
94, h, 13, 112, 112
41, e, 49, 185, 185
58, R, 33, 174, 261
94, Z, 13, 148, 207
31, J, 17, 116, 197
7, N, 44, 157, 219
56, p, 46, 180, 360
34, Z, 42, 195, 234
19, H, 41, 180, 306
2, B, 32, 193, 386
90, A, 10, 119, 190
66, E, 12, 170, 340
90, g, 14, 186, 223
97, q, 35, 151, 241
57, O, 34, 102, 132
76, l, 13, 106, 84
87, Y, 42, 170, 136
27, g, 41, 103, 82
61, O, 10, 127, 203
63, a, 11, 128, 128
22, r, 45, 193, 193
38, b, 28, 137, 123
76, q, 46, 121, 205
19, c, 26, 129, 193
26, f, 10, 136, 244
80, a, 36, 123, 246
37, R, 26, 164, 295
60, g, 7, 148, 162
55, n, 21, 160, 192
81, z, 34, 171, 342
30, p, 37, 108, 216
13, s, 50, 152, 182
57, m, 15, 114, 159
99, N, 29, 173, 311
40, T, 22, 165, 148
13, J, 13, 183, 256
62, a, 48, 140, 210
92, t, 25, 112, 123
12, L, 18, 170, 289
92, t, 12, 167, 233
92, f, 43, 117, 198
63, h, 13, 194, 310
12, F, 12, 110, 198
80, h, 11, 138, 138
63, R, 34, 106, 84
80, e, 39, 146, 204
35, U, 5, 189, 283
6, i, 19, 148, 296
11, d, 36, 192, 153
90, O, 41, 111, 111
56, E, 41, 186, 372
14, w, 13, 126, 176
26, D, 35, 183, 366
39, j, 34, 106, 169
18, T, 18, 109, 98
41, Y, 17, 131, 157
63, M, 14, 166, 232
84, R, 30, 148, 266
8, Q, 9, 157, 298
26, x, 35, 146, 277
86, p, 43, 192, 345
69, S, 27, 180, 180
90, s, 6, 143, 171
31, a, 15, 179, 250
65, r, 14, 181, 199
88, S, 22, 186, 316
92, d, 7, 166, 232
84, t, 15, 190, 247
30, r, 22, 140, 112
57, X, 46, 151, 166
90, h, 47, 150, 135
41, P, 6, 194, 194
4, s, 16, 163, 244
22, j, 39, 138, 151
5, k, 38, 142, 127
86, f, 31, 183, 237
31, y, 35, 173, 346
52, B, 34, 198, 336
74, f, 9, 103, 133
37, t, 43, 129, 103
27, t, 5, 152, 212
88, C, 8, 109, 207
76, I, 27, 124, 136
26, J, 36, 190, 380
0, c, 28, 157, 235
68, D, 24, 141, 239
52, O, 28, 182, 182
50, n, 17, 114, 125
59, P, 33, 190, 266
34, D, 14, 198, 356
96, N, 35, 130, 247
45, u, 36, 134, 201
98, V, 7, 153, 168
27, F, 20, 146, 292
80, e, 32, 157, 266
90, y, 8, 110, 88
56, K, 44, 123, 159
63, w, 15, 188, 300
78, F, 43, 104, 176
75, r, 39, 110, 132
47, H, 25, 181, 199
85, C, 18, 172, 154
40, x, 26, 121, 96
59, M, 42, 116, 197
44, D, 35, 140, 182
22, X, 30, 131, 222
51, x, 35, 146, 131
87, W, 6, 160, 192
10, F, 7, 119, 130
17, c, 49, 133, 199
69, P, 15, 119, 226
72, e, 39, 161, 273
65, F, 13, 181, 144
69, G, 16, 190, 228
65, s, 7, 138, 207
2, Y, 5, 103, 185
79, S, 44, 181, 144
29, g, 32, 156, 156
17, o, 13, 190, 361
65, X, 42, 133, 239
86, i, 8, 137, 150
4, h, 32, 170, 204
73, t, 24, 138, 179
99, h, 20, 135, 229
41, Y, 25, 125, 100
43, r, 22, 159, 143
86, S, 22, 101, 111
28, u, 15, 114, 193
78, f, 22, 143, 214
20, W, 38, 188, 319
3, k, 30, 139, 222
96, O, 42, 164, 278
44, P, 5, 148, 266
88, R, 15, 100, 90
64, Q, 20, 140, 266
69, P, 32, 165, 148
95, H, 36, 114, 193
0, S, 49, 195, 195
4, Z, 25, 115, 172
62, G, 18, 186, 297
41, n, 33, 149, 163
91, O, 20, 184, 294
21, W, 20, 115, 207
8, c, 19, 163, 179
98, i, 11, 198, 158
62, e, 18, 133, 106
79, I, 20, 199, 338
64, A, 14, 158, 252
52, f, 27, 157, 188
33, S, 21, 177, 212
78, F, 38, 115, 92
25, M, 35, 150, 240
92, U, 47, 181, 235
32, F, 16, 149, 119
55, m, 17, 143, 157
31, Y, 47, 135, 162
64, a, 11, 133, 199
61, l, 13, 194, 368
62, D, 19, 115, 138
59, y, 45, 179, 304
82, V, 31, 133, 133
81, X, 45, 136, 163
0, V, 33, 182, 200
17, z, 26, 104, 124
69, M, 15, 178, 338
48, d, 16, 136, 258
93, m, 7, 126, 138
7, T, 50, 133, 252
41, m, 28, 175, 350
10, j, 46, 122, 207
61, i, 32, 103, 154
74, i, 32, 186, 297
45, p, 19, 126, 163
33, e, 31, 117, 140
96, M, 45, 120, 120
80, d, 38, 132, 250
71, y, 25, 155, 248
71, f, 41, 161, 161
36, N, 5, 134, 120
23, B, 49, 144, 259
49, R, 26, 157, 204
98, U, 6, 192, 345
7, m, 40, 141, 126
32, T, 29, 138, 193
47, b, 25, 148, 133
88, o, 17, 155, 186
31, A, 42, 181, 181
3, V, 39, 113, 192
44, B, 40, 187, 299
70, Q, 35, 121, 205
1, Y, 47, 180, 234
17, l, 42, 141, 211
97, X, 34, 109, 163
86, l, 20, 106, 84
25, N, 48, 107, 139
33, L, 39, 181, 217
67, P, 22, 167, 167
99, i, 18, 124, 99
33, R, 23, 144, 129
91, j, 15, 147, 264
34, U, 50, 136, 190
98, K, 33, 134, 227
0, u, 13, 184, 147
86, G, 36, 101, 191
22, n, 24, 154, 231
95, C, 23, 179, 322
99, L, 47, 108, 140
50, V, 26, 108, 216
42, r, 29, 120, 96
78, y, 36, 137, 109
96, a, 40, 155, 155
50, I, 25, 103, 154
88, T, 30, 151, 120
78, N, 35, 104, 197
34, E, 47, 150, 255
46, h, 13, 127, 203
2, C, 16, 127, 190
88, c, 50, 163, 228
99, v, 39, 165, 230
75, y, 9, 146, 175
97, T, 13, 133, 239
16, A, 23, 158, 268
58, s, 36, 131, 262
32, x, 10, 173, 173
44, f, 48, 199, 298
67, f, 11, 172, 292
27, H, 20, 107, 214
66, W, 11, 159, 254
92, Q, 46, 200, 380
68, z, 16, 181, 181
9, G, 38, 161, 161
50, X, 38, 188, 150
25, K, 11, 154, 231
15, c, 19, 116, 104
26, H, 33, 166, 132
76, k, 48, 168, 252
38, h, 43, 141, 183
44, r, 35, 144, 187
12, F, 40, 117, 234
4, S, 15, 185, 277
24, p, 27, 120, 228
90, h, 44, 194, 213
15, V, 19, 178, 142
59, N, 29, 178, 338
64, Z, 17, 200, 220
98, p, 38, 116, 162
52, a, 23, 163, 211
42, S, 30, 187, 187
85, H, 34, 171, 171
81, Y, 48, 102, 91
42, H, 27, 158, 173
87, s, 12, 190, 361
76, n, 14, 125, 150
15, T, 22, 102, 91
48, Z, 38, 200, 300
28, v, 11, 154, 231
44, Q, 33, 124, 111
88, Q, 37, 181, 271
63, m, 18, 171, 342
42, Z, 6, 177, 300
34, u, 7, 125, 237
66, L, 46, 152, 273
73, z, 32, 184, 349
44, w, 44, 155, 232
6, I, 15, 148, 192
54, q, 12, 158, 221
100, a, 10, 105, 84
75, D, 44, 188, 300
40, O, 19, 169, 253
64, P, 22, 152, 136
98, x, 43, 169, 202
76, C, 47, 117, 128
91, V, 48, 185, 222
28, l, 23, 128, 102
65, U, 9, 177, 336
33, u, 6, 148, 118
55, t, 28, 197, 374
58, A, 45, 187, 355
97, t, 12, 103, 164
91, s, 9, 142, 198
83, w, 41, 153, 244
35, t, 7, 121, 145
68, F, 12, 119, 166
82, V, 38, 164, 147
60, C, 11, 118, 188
8, m, 7, 121, 169
1, H, 45, 117, 187
20, L, 20, 200, 200
82, Z, 38, 178, 267
79, Q, 32, 104, 156
71, R, 30, 122, 122
36, o, 5, 108, 183
29, B, 46, 134, 214
47, y, 5, 155, 124
99, y, 6, 192, 230
55, n, 46, 186, 167
86, T, 21, 123, 123
23, V, 31, 127, 152
44, e, 32, 183, 329
21, U, 46, 165, 132
79, y, 46, 101, 191
25, v, 10, 162, 194
2, x, 25, 100, 80
72, U, 13, 135, 229
33, b, 25, 174, 313
80, r, 11, 136, 108
80, x, 28, 162, 324
63, f, 9, 178, 267
82, G, 15, 164, 295
9, y, 5, 126, 138
93, K, 8, 167, 317
56, c, 43, 195, 370
12, P, 19, 153, 275
94, R, 17, 121, 181
27, U, 29, 158, 158
44, X, 31, 132, 184
46, V, 47, 142, 213
58, m, 7, 129, 245
17, l, 19, 156, 312
81, n, 32, 111, 199
77, R, 26, 179, 214
19, i, 44, 143, 128
41, Q, 7, 173, 328
82, n, 48, 150, 285
55, y, 11, 136, 122
61, s, 8, 120, 120
11, H, 49, 179, 214
95, N, 15, 135, 121
56, o, 45, 167, 217
67, R, 24, 119, 107
92, s, 29, 184, 147
66, H, 49, 122, 244
61, E, 29, 152, 258
86, u, 39, 151, 135
19, l, 36, 138, 262
92, f, 17, 131, 117
46, S, 7, 193, 250
11, x, 6, 180, 234
76, Y, 18, 144, 201
65, x, 32, 200, 380
53, A, 28, 140, 154
20, P, 48, 161, 257
25, P, 19, 108, 205
76, o, 41, 147, 132
88, g, 11, 132, 264
56, x, 39, 174, 295
13, e, 5, 102, 183
97, L, 31, 145, 217
1, G, 16, 140, 210
25, Z, 50, 188, 300
13, f, 26, 181, 325
49, b, 15, 138, 124
76, O, 49, 170, 170
53, w, 18, 199, 378
45, U, 33, 158, 158
23, W, 20, 100, 170
47, I, 39, 132, 250
48, l, 40, 102, 91
51, V, 34, 102, 122
17, o, 46, 130, 156
13, p, 22, 192, 192
10, e, 36, 126, 113
6, N, 41, 193, 250
96, w, 21, 128, 192
50, o, 11, 100, 110
58, l, 41, 186, 372
91, Z, 15, 143, 128
80, y, 46, 101, 141
51, J, 27, 127, 190
58, Z, 19, 200, 180
98, k, 48, 152, 136
37, F, 50, 142, 142
24, G, 23, 183, 347
18, K, 49, 175, 192
56, O, 9, 198, 396
61, F, 6, 193, 250
74, c, 27, 132, 158
86, l, 13, 158, 205
55, A, 45, 185, 240
83, O, 26, 183, 311
56, i, 24, 192, 288
3, v, 9, 138, 165
33, j, 38, 100, 110
83, q, 27, 117, 175
54, s, 33, 135, 243
44, t, 36, 165, 214
25, B, 47, 147, 220
97, O, 40, 123, 159
6, A, 5, 175, 227
89, x, 40, 120, 120
50, P, 15, 144, 201
88, s, 19, 115, 115
44, w, 50, 192, 384
43, a, 43, 135, 216
43, e, 24, 123, 147
32, r, 9, 192, 230
88, R, 7, 166, 315
39, y, 13, 138, 110
86, r, 8, 134, 214
97, y, 35, 127, 228
19, i, 37, 146, 262
1, F, 6, 159, 302
50, i, 10, 126, 239
72, X, 21, 159, 143
1, m, 36, 103, 175
21, a, 33, 152, 243
3, k, 46, 178, 231
73, c, 24, 148, 222
31, Y, 35, 178, 195
59, d, 14, 183, 366
62, z, 10, 158, 268
95, p, 20, 111, 111
39, V, 17, 167, 317
62, S, 15, 100, 130
40, D, 6, 148, 222
88, D, 33, 138, 262
39, r, 14, 141, 267
35, C, 26, 122, 219
83, z, 40, 113, 158
66, H, 32, 114, 102
69, M, 11, 171, 222
47, w, 9, 178, 249
92, F, 41, 191, 171
76, I, 34, 120, 132
67, y, 13, 162, 259
11, z, 15, 187, 280
2, B, 42, 171, 171
14, i, 44, 100, 120
49, Y, 37, 131, 262
15, j, 10, 166, 265
51, U, 18, 188, 225
42, b, 20, 138, 262
24, F, 48, 121, 133
71, m, 9, 186, 241
45, r, 15, 110, 165
31, u, 36, 174, 208
90, h, 20, 173, 138
60, Y, 31, 144, 187
65, F, 13, 125, 225
27, v, 12, 189, 207
77, B, 22, 109, 174
62, u, 6, 120, 240
30, l, 6, 177, 159
29, Y, 37, 143, 157
40, i, 19, 143, 257
11, o, 46, 198, 217
54, T, 45, 128, 204
63, y, 42, 118, 94
88, o, 45, 151, 241
67, a, 15, 150, 225
11, u, 29, 116, 220
29, g, 16, 104, 124
37, H, 7, 140, 238
98, f, 24, 103, 154
33, z, 12, 159, 302
5, W, 40, 182, 273
58, p, 17, 128, 166
99, e, 20, 108, 194
3, E, 40, 174, 156
26, m, 33, 173, 259
61, Y, 7, 126, 214
50, l, 22, 115, 115
74, H, 7, 129, 116
62, e, 37, 142, 184
44, G, 26, 105, 199
30, O, 38, 158, 237
68, S, 29, 188, 376
17, o, 40, 184, 312
4, c, 22, 135, 270
79, s, 29, 185, 370
18, p, 45, 109, 152
80, n, 20, 138, 193
39, Y, 22, 124, 173
14, H, 48, 175, 350
55, T, 7, 163, 163
44, k, 36, 183, 311
20, t, 11, 178, 267
29, y, 10, 169, 321
42, g, 13, 106, 106
73, c, 26, 177, 159
28, P, 13, 164, 278
24, I, 7, 140, 168
84, O, 36, 118, 212
65, v, 8, 173, 155
57, K, 16, 188, 357
44, y, 15, 105, 210
7, j, 17, 154, 200
44, V, 25, 143, 286
61, G, 47, 196, 156
17, q, 37, 166, 298
100, v, 25, 168, 302
24, s, 29, 191, 305
8, e, 48, 191, 362
42, n, 29, 155, 139
98, w, 29, 122, 183
3, M, 43, 121, 229
85, S, 44, 194, 174
58, Z, 48, 197, 354
77, Y, 19, 165, 330
73, y, 7, 138, 110
13, K, 23, 125, 212
20, S, 46, 119, 238
90, h, 36, 130, 182
48, l, 46, 115, 207
4, v, 35, 143, 286
31, z, 18, 170, 170
98, y, 20, 198, 237
81, Z, 13, 134, 201
27, Y, 12, 152, 243
24, E, 38, 184, 368
62, f, 33, 158, 189
69, P, 33, 137, 150
81, J, 46, 143, 143
93, c, 27, 175, 297
82, j, 23, 130, 143
52, X, 11, 154, 154
49, Y, 48, 143, 200
74, p, 35, 174, 139
25, M, 17, 127, 127
65, b, 33, 116, 174
95, X, 31, 151, 151
48, v, 29, 197, 315
12, V, 48, 137, 260
68, P, 29, 157, 219
77, U, 39, 153, 122
33, A, 23, 120, 96
22, s, 40, 148, 296
69, X, 49, 163, 309
39, j, 26, 180, 180
57, z, 41, 106, 137
24, B, 31, 167, 217
84, L, 24, 143, 128
38, Z, 45, 130, 247
10, f, 8, 136, 204
26, J, 21, 147, 191
43, v, 12, 199, 338
31, A, 34, 166, 249
15, u, 16, 116, 197
84, C, 7, 143, 157
56, u, 9, 160, 256
0, d, 16, 126, 189
8, u, 50, 174, 226
58, k, 23, 191, 382
51, E, 34, 101, 131
83, v, 30, 149, 268
77, O, 42, 107, 192
14, i, 37, 135, 175
67, u, 23, 169, 321
26, m, 36, 163, 277
40, y, 9, 178, 160
98, S, 26, 145, 261
79, U, 48, 125, 125
4, C, 40, 183, 292
32, u, 20, 163, 277
70, y, 42, 179, 143
5, K, 10, 108, 86
82, l, 36, 186, 297
51, T, 36, 143, 271
89, J, 50, 128, 256
30, n, 29, 188, 376
92, S, 15, 119, 107
65, r, 30, 118, 224
55, u, 44, 105, 126
48, F, 22, 185, 203
32, W, 22, 195, 156
54, t, 42, 129, 219
13, g, 15, 196, 372
25, D, 40, 159, 222
89, W, 14, 136, 231
62, v, 32, 134, 268
18, I, 6, 195, 234
26, k, 33, 121, 193
36, u, 30, 187, 243
5, V, 32, 136, 108
72, h, 19, 150, 180
93, v, 47, 158, 316
30, w, 38, 192, 384
95, w, 24, 116, 104
91, R, 35, 192, 364
97, z, 23, 179, 143
73, t, 45, 140, 112
79, x, 48, 151, 211
10, Y, 32, 162, 129
58, V, 31, 114, 114
87, V, 46, 158, 189
51, W, 6, 113, 113
14, m, 44, 107, 171
63, x, 30, 172, 137
2, L, 29, 107, 181
1, A, 33, 175, 332
44, k, 16, 167, 133
98, c, 25, 141, 141
63, J, 15, 156, 218
94, b, 49, 108, 97
95, H, 40, 117, 117
5, d, 50, 174, 139
90, v, 13, 133, 106
13, o, 13, 172, 275
87, x, 44, 135, 121
14, X, 21, 101, 202
32, u, 18, 180, 251
39, j, 18, 180, 216
28, D, 30, 187, 149
15, F, 17, 112, 134
23, O, 26, 105, 94
49, t, 40, 168, 336
19, o, 9, 132, 118
57, j, 17, 193, 250
60, S, 23, 195, 234
25, a, 50, 198, 376
88, x, 29, 104, 187
62, I, 13, 136, 204
93, P, 40, 177, 159
98, I, 6, 173, 259
9, o, 49, 128, 179
52, J, 31, 152, 212
83, x, 18, 181, 271
57, e, 8, 150, 255
29, j, 48, 162, 162
71, o, 47, 196, 156
78, j, 39, 152, 288
26, x, 14, 123, 184
10, m, 40, 195, 273
44, a, 24, 185, 314
26, h, 14, 110, 132
47, J, 46, 163, 309
50, M, 31, 189, 189
23, B, 30, 200, 200
93, N, 13, 139, 152
25, N, 36, 114, 205
88, A, 40, 155, 124
51, Z, 23, 200, 180
80, D, 10, 161, 193
33, L, 27, 134, 201
20, v, 27, 138, 124
75, J, 15, 149, 238
81, y, 34, 134, 214
35, c, 46, 190, 247
7, W, 8, 119, 202
26, a, 38, 105, 126
0, t, 15, 105, 126
35, S, 38, 108, 97
7, F, 5, 122, 146
7, C, 11, 180, 324
51, j, 34, 190, 304
83, x, 13, 182, 182
34, m, 29, 104, 197
16, e, 40, 164, 295
29, D, 37, 196, 313
61, M, 47, 181, 271
53, p, 44, 165, 132
31, H, 5, 178, 195
93, X, 33, 118, 153
62, r, 44, 148, 266
47, D, 49, 177, 177
55, c, 8, 175, 157
6, J, 30, 159, 206
16, n, 27, 117, 140
29, S, 29, 196, 156
53, M, 35, 159, 318
12, Y, 8, 164, 229
95, q, 44, 157, 266
89, C, 38, 168, 184
79, j, 36, 119, 154
80, g, 6, 121, 217
53, t, 34, 123, 172
34, l, 15, 144, 172
21, W, 34, 171, 136
31, l, 30, 120, 132
61, k, 20, 169, 135
33, T, 6, 101, 191
37, g, 35, 165, 280
17, I, 7, 199, 179
3, s, 30, 189, 189
75, G, 10, 195, 292
50, Z, 38, 200, 240
45, L, 9, 179, 214
65, h, 10, 127, 190
28, a, 18, 186, 148
41, i, 38, 106, 201
76, P, 21, 103, 113
19, n, 15, 123, 196
21, D, 8, 181, 289
78, d, 34, 127, 139
10, r, 19, 199, 159
100, V, 37, 101, 171
10, z, 44, 106, 148
19, k, 43, 142, 198
90, a, 26, 146, 204
7, v, 49, 141, 253
36, O, 50, 102, 112
64, Z, 20, 112, 168
63, x, 8, 172, 344
12, d, 50, 196, 254
1, L, 35, 131, 170
73, x, 37, 103, 144
12, s, 31, 190, 361
81, C, 18, 144, 244
70, R, 21, 134, 227
39, C, 39, 127, 241
22, a, 39, 129, 103
10, d, 41, 157, 188
87, f, 42, 118, 94
38, X, 46, 182, 236
29, Y, 31, 101, 181
12, O, 6, 140, 266
83, M, 31, 117, 163
46, p, 17, 186, 241
77, T, 29, 163, 195
94, n, 26, 164, 213
81, q, 39, 169, 338
13, E, 44, 197, 334
99, W, 12, 102, 112
42, Q, 11, 160, 256
73, X, 27, 124, 148
20, A, 10, 126, 252
67, R, 32, 192, 192
14, A, 48, 129, 232
84, S, 18, 112, 156
25, s, 35, 175, 244
4, l, 17, 173, 173
55, s, 32, 162, 275
71, q, 45, 191, 229
68, z, 34, 167, 217
97, w, 31, 100, 110
79, U, 9, 144, 129
48, f, 29, 173, 242
17, j, 20, 188, 150
55, i, 37, 197, 315
35, l, 24, 183, 201
77, q, 21, 131, 248
84, u, 18, 179, 161
3, D, 33, 129, 167
73, S, 25, 169, 219
70, c, 15, 126, 100
86, X, 17, 123, 159
58, J, 10, 138, 193
0, s, 18, 102, 132
31, K, 46, 153, 137
75, J, 15, 118, 212
9, I, 23, 142, 113
22, a, 35, 199, 338
83, A, 36, 185, 148
92, N, 8, 116, 150
0, k, 26, 113, 101
68, n, 40, 193, 250
